,Balikpapan height,Bontang height,Tandjoengbatoe height,Tarakan height,Tawau height,Semporna height,Bongao Island height,Zamboanga height,Pagadian height,General Santos height,Tahuna height,Manado height,Boroko height,Genluma height,Boeol height,Tolotoli height,Palu height,Davao height
889,0.11712900000000204,0.2735219999999998,0.30018849999999997,0.15842699999999965,0.305321300000001,0.17698940000000007,0.26821299999999937,0.2660370000000043,0.9858709999999995,0.6388499999999908,0.2812399999999968,0.5952829999999985,0.5986229999999999,1.1817571000000004,0.5795229999999947,0.7989139999999999,0.17738500000000101,0.2603420000000014
890,0.11817100000000025,0.27978200000000086,0.3088381999999994,0.15485799999999905,0.31348030000000016,0.1751415999999999,0.28672599999999804,0.29117899999999963,0.9788789999999992,0.6672299999999893,0.29372000000000753,0.4598639999999996,0.45223000000000013,1.0906773000000003,0.6415939999999978,0.7540429999999994,0.1786170000000027,0.32076299999999947
891,0.09122300000000294,0.23316400000000037,0.2544084,0.12704899999999952,0.2538633000000008,0.14799700000000016,0.21983999999999781,0.23423999999999978,0.7928840000000008,0.5315799999999911,0.22554999999999836,0.4152459999999998,0.36243599999999887,0.8869859,0.5045159999999953,0.6409260000000003,0.15063700000000324,0.26729999999999876
892,0.09099000000000146,0.21375100000000025,0.24956829999999997,0.1269290000000005,0.25472129999999993,0.15048329999999988,0.23216700000000046,0.25951600000000496,0.8768740000000008,0.5902499999999975,0.2517700000000076,0.40235099999999946,0.35601299999999725,0.9599060000000001,0.4599759999999975,0.6287199999999977,0.15250199999999836,0.2995680000000007
893,0.06942500000000251,0.16322900000000118,0.2177061,0.10114499999999893,0.19944830000000024,0.12477930000000015,0.18097799999999964,0.21629800000000188,0.7247880000000002,0.4930699999999888,0.1999100000000027,0.34028999999999954,0.3121420000000015,0.7775470999999996,0.37584799999999063,0.5042270000000002,0.12611799999999818,0.257169999999995
894,0.1054850000000016,0.259170000000001,0.2917266999999999,0.14681899999999892,0.29560930000000063,0.16760710000000012,0.2646689999999978,0.29135300000000086,0.9775889999999983,0.6536699999999769,0.26578000000000657,0.45949999999999847,0.3648929999999986,1.0296180000000001,0.5364179999999976,0.7039880000000025,0.17651700000000403,0.33271699999999527
895,0.10106500000000196,0.23988300000000073,0.27167799999999964,0.13791599999999882,0.2770543000000014,0.1604432,0.25323900000000066,0.26732200000000006,0.8943969999999979,0.6186699999999803,0.28130000000000166,0.4476459999999989,0.43869199999999964,1.0588389000000005,0.5783780000000007,0.6849379999999989,0.16455200000000048,0.2917100000000019
896,0.10106500000000196,0.23988300000000073,0.27167799999999964,0.13791599999999882,0.2770543000000014,0.1604432,0.25323900000000066,0.26732200000000006,0.8943969999999979,0.6186699999999803,0.28130000000000166,0.4476459999999989,0.43869199999999964,1.0588389000000005,0.5783780000000007,0.6849379999999989,0.16455200000000048,0.2917100000000019
897,0.105163000000001,0.2743260000000003,0.29611069999999984,0.14875900000000009,0.29881130000000056,0.16630579999999995,0.2822849999999981,0.24677499999999952,0.890982000000001,0.6226299999999867,0.2971600000000052,0.5046949999999981,0.5106329999999986,1.0442251000000002,0.6461910000000017,0.7609300000000019,0.17429100000000375,0.26049400000000134
898,0.10272600000000054,0.2510469999999998,0.2818854000000002,0.14131099999999996,0.2857333000000004,0.16255530000000018,0.2590849999999989,0.26698999999999984,0.9124839999999992,0.6165399999999863,0.27027999999999963,0.4601419999999976,0.390269,1.0069283999999996,0.5703170000000028,0.69632,0.16825599999999952,0.3068150000000003
899,0.12553100000000228,0.3082729999999998,0.34305839999999943,0.16982999999999926,0.3503053000000005,0.18991740000000013,0.34244699999999995,0.32778199999999913,1.0809019999999983,0.7149000000000001,0.31976000000000226,0.5041219999999988,0.4459140000000019,1.1314682000000005,0.7034570000000002,0.7752069999999982,0.18989900000000404,0.3567589999999967
900,0.10661200000000193,0.2449640000000013,0.2763852,0.13885299999999923,0.2820563000000007,0.1610936999999999,0.25993199999999916,0.2645180000000025,0.9026849999999982,0.6122799999999984,0.27960000000000207,0.42652,0.4082119999999989,1.0287258000000001,0.5698320000000052,0.6728330000000007,0.16776300000000077,0.2997009999999989
901,0.10567800000000105,0.25870000000000104,0.2910855999999997,0.14476699999999987,0.2944633000000003,0.16556309999999996,0.27098399999999856,0.27243500000000154,0.9303939999999997,0.6273999999999944,0.2802199999999999,0.44411799999999957,0.3870669999999983,1.0123717999999995,0.5910340000000076,0.6843829999999969,0.1646080000000012,0.3078339999999997
902,0.07634800000000297,0.1975920000000002,0.22147879999999986,0.11011399999999938,0.21962530000000058,0.12978960000000006,0.19806600000000074,0.19592200000000304,0.657945999999999,0.45354000000000383,0.20582000000000278,0.37419900000000084,0.3519930000000002,0.7887684000000004,0.45963199999999915,0.5861610000000006,0.1295950000000019,0.2145489999999981
903,0.07392800000000221,0.21000399999999964,0.2363324999999996,0.11502100000000048,0.23648930000000057,0.13663239999999988,0.22595600000000005,0.2197230000000019,0.782038,0.5198299999999847,0.21260999999999797,0.36226800000000026,0.2606330000000021,0.7745541999999999,0.4214020000000005,0.5389369999999971,0.1412949999999995,0.2710749999999962
904,0.05697800000000086,0.12232500000000002,0.2021948,0.08794900000000005,0.16786530000000077,0.11012889999999986,0.15807299999999813,0.19782200000000216,0.6805669999999999,0.4852499999999793,0.18937999999999988,0.3383849999999988,0.3112199999999987,0.7124579000000004,0.30689999999999884,0.44391299999999845,0.10926800000000014,0.2504470000000012
905,-9.9999e+98,0.018767000000000422,0.10423090000000013,0.05070899999999945,0.09304230000000047,0.050960499999999964,0.09267200000000031,0.09503500000000287,0.4126909999999988,0.3042999999999836,0.12041999999999575,0.2218119999999999,0.17670999999999992,0.44026730000000036,0.19673500000000388,0.22324300000000008,0.0010329999999996176,0.17034799999999706
906,0.12695900000000293,0.3040649999999996,0.3435794999999997,0.17127900000000018,0.3475023000000004,0.1899974000000002,0.3193950000000001,0.342997000000004,1.1617010000000008,0.7794299999999907,0.29003000000000156,0.4690189999999994,0.3848230000000008,1.1013583999999996,0.5741799999999984,0.803690999999997,0.17333500000000157,0.4011509999999987
907,0.12145500000000098,0.3076699999999999,0.3285158999999993,0.16732799999999948,0.3294543000000001,0.1834817000000002,0.2987800000000007,0.2679940000000016,0.9966149999999985,0.6516199999999799,0.29170000000000584,0.5429269999999988,0.5334420000000009,1.0576932999999995,0.6273669999999925,0.8289489999999979,0.1763740000000027,0.26235099999999534
908,0.11263900000000149,0.267532000000001,0.29821289999999934,0.14907799999999938,0.3035583000000006,0.16989540000000014,0.2801799999999979,0.2804089999999988,0.9446440000000003,0.6426199999999938,0.2971900000000005,0.4887580000000007,0.43983599999999967,1.0689720999999999,0.6406730000000067,0.7221719999999969,0.17036500000000387,0.31554599999999766
909,0.08536199999999994,0.21359499999999976,0.2448212999999999,0.12267199999999967,0.2469803000000006,0.14553059999999984,0.22973299999999952,0.24299700000000257,0.8539309999999993,0.5759199999999964,0.2327099999999973,0.40658499999999975,0.28916500000000056,0.8667768999999996,0.4694189999999878,0.5962940000000003,0.14598800000000267,0.3041070000000019
910,0.08046600000000126,0.1870080000000005,0.22204259999999998,0.11190500000000014,0.2247193000000003,0.13535740000000018,0.2059740000000012,0.23375599999999963,0.7797289999999997,0.5257100000000037,0.22247000000000128,0.38001299999999816,0.29361100000000206,0.8273001999999998,0.4162630000000007,0.551086999999999,0.13973299999999966,0.27143499999999676
911,0.0802650000000007,0.18412800000000118,0.2448049999999995,0.118112,0.23420430000000003,0.1417234999999999,0.22088399999999808,0.25305600000000084,0.8823860000000003,0.6092399999999998,0.22620000000000573,0.3894999999999982,0.3720089999999985,0.8284986999999999,0.3866660000000053,0.580795000000002,0.14134200000000163,0.3098400000000012
912,0.10663700000000276,0.24517100000000092,0.28889109999999985,0.14731399999999972,0.29614030000000113,0.16947240000000008,0.2763120000000008,0.3110250000000008,1.0502269999999996,0.7030299999999841,0.284000000000006,0.4622460000000004,0.4741110000000006,1.0804552000000003,0.4859649999999931,0.7085080000000019,0.16534099999999796,0.3530149999999992
913,0.07549799999999962,0.1659959999999998,0.21513250000000017,0.10374900000000054,0.20593630000000118,0.12735239999999992,0.19130600000000086,0.22563399999999945,0.7503829999999994,0.5106799999999794,0.20559000000000083,0.367992000000001,0.2904599999999995,0.7736689999999999,0.3878299999999939,0.5163809999999991,0.12823000000000206,0.2683309999999963
914,0.10479000000000127,0.24653300000000122,0.27896680000000007,0.1394789999999997,0.2841213000000007,0.16117740000000014,0.26132199999999983,0.2672269999999983,0.9093969999999985,0.612039999999979,0.27562000000000353,0.45549199999999956,0.38385099999999994,0.9981862000000001,0.5716230000000024,0.6698679999999975,0.1690940000000012,0.3073089999999965
915,0.11548900000000017,0.28409500000000065,0.3125926999999997,0.15519499999999908,0.31633630000000146,0.1752296000000002,0.2900989999999979,0.2980489999999989,1.0025469999999999,0.669339999999977,0.2854600000000005,0.4713560000000001,0.39288900000000027,1.0434803000000006,0.6143690000000106,0.7211030000000029,0.17604400000000453,0.3391209999999987
916,0.0922760000000018,0.219773,0.2587237,0.13097299999999912,0.26437730000000137,0.15420580000000017,0.24352499999999822,0.26562300000000505,0.9002599999999994,0.6036799999999971,0.26388000000000034,0.43711899999999915,0.34597699999999776,0.9682618999999999,0.48449100000000556,0.6447409999999998,0.1559080000000037,0.30766599999999755
917,0.12700700000000253,0.30756900000000087,0.34085759999999965,0.1720430000000004,0.34659629999999986,0.1918213999999998,0.31628399999999957,0.37630800000000164,1.1969740000000009,0.7993799999999851,0.2960000000000065,0.5050139999999992,0.49056699999999864,1.1164411999999997,0.5434139999999985,0.8129899999999992,0.18033199999999994,0.404516000000001
918,0.09078799999999987,0.21175099999999958,0.2510868999999998,0.12870599999999932,0.25638430000000056,0.1525468000000001,0.23451299999999975,0.26921500000000265,0.9110960000000006,0.6141599999999983,0.2524800000000056,0.41615499999999983,0.38133700000000204,0.9716385000000001,0.46445099999999684,0.6431210000000007,0.1538409999999999,0.3156809999999979
919,0.11331100000000305,0.2531150000000011,0.29363329999999976,0.1503009999999989,0.30001430000000084,0.1720098000000001,0.26993599999999773,0.2994559999999993,0.994961,0.6765199999999822,0.2912800000000004,0.4816660000000006,0.4705300000000001,1.1323347999999998,0.5914190000000019,0.7430860000000017,0.16822900000000374,0.3218749999999986
920,0.03918600000000083,0.1300100000000004,0.1720815,0.08456299999999928,0.1683463000000014,0.10603249999999997,0.16096999999999895,0.16571499999999872,0.6188119999999984,0.4258999999999844,0.1691500000000019,0.3122009999999982,0.22532199999999847,0.5953749000000004,0.3108919999999955,0.4122319999999995,0.10431100000000271,0.22776400000000052
921,0.10426200000000208,0.23191900000000132,0.2759859999999996,0.14036499999999918,0.2825683000000012,0.1630522000000001,0.2623180000000005,0.291995,0.9884789999999981,0.6612999999999829,0.2723399999999998,0.44035900000000083,0.41948899999999867,1.0420628999999995,0.48231400000000235,0.6819769999999998,0.15836000000000183,0.33780399999999844
922,0.04106100000000268,0.1326110000000007,0.16763040000000018,0.08329400000000042,0.16137630000000058,0.10478209999999999,0.1446000000000005,0.16735600000000517,0.599415999999998,0.4173600000000022,0.16384000000000754,0.271528,0.22476799999999741,0.6037939999999997,0.36124699999999166,0.4289369999999977,0.10265499999999861,0.21896600000000177
923,0.13018800000000041,0.3159799999999997,0.3352259999999996,0.17448899999999945,0.34217429999999993,0.19374460000000004,0.2939480000000003,0.324380000000005,1.0989229999999992,0.7389199999999789,0.3281900000000064,0.6029319999999991,0.6160509999999988,1.2902180000000003,0.7040870000000012,0.8642140000000005,0.1658299999999997,0.31977299999999786
924,0.13004300000000057,0.3109490000000008,0.3549737999999998,0.1775500000000001,0.36370530000000123,0.19726169999999987,0.3440890000000003,0.37812500000000426,1.1987190000000005,0.7890099999999904,0.3298300000000012,0.5358990000000006,0.48323099999999997,1.1898865,0.6524379999999894,0.8311700000000002,0.18785199999999946,0.3979190000000017
925,-9.9999e+98,0.11458600000000096,0.14984669999999944,0.07384599999999963,0.14322429999999997,0.09413850000000012,0.1335419999999985,0.1355920000000026,0.5449389999999994,0.3833099999999945,0.1464600000000047,0.2710739999999987,0.2210479999999997,0.5485524999999996,0.31677299999999775,0.3456280000000014,0.09144200000000069,0.20823999999999643
926,0.09159999999999968,0.2269319999999997,0.2507235999999997,0.1271930000000001,0.25354330000000047,0.14885789999999988,0.2296130000000005,0.24172800000000194,0.7951100000000011,0.5605099999999936,0.267319999999998,0.4359409999999997,0.43297700000000106,0.9805799000000004,0.5384219999999971,0.6709700000000005,0.1532010000000028,0.25382099999999497
927,0.11448100000000139,0.27553100000000086,0.30091429999999963,0.1556230000000003,0.3032603000000016,0.17429989999999984,0.2556139999999978,0.2595140000000029,0.9375409999999995,0.6037299999999846,0.2602200000000039,0.5187869999999997,0.49870200000000153,1.0758763,0.6133419999999887,0.7791589999999999,0.18153099999999966,0.2693140000000014
928,0.0944970000000005,0.23526900000000062,0.26492700000000013,0.13254899999999914,0.2670823000000002,0.15450529999999985,0.24012499999999903,0.2543160000000029,0.8823869999999978,0.5921500000000037,0.24223000000000638,0.4248739999999991,0.33847199999999944,0.9295843999999995,0.5046680000000094,0.6440849999999969,0.15418499999999824,0.3029319999999984
929,0.045283000000001294,0.12910399999999989,0.17355129999999974,0.08607499999999924,0.16683730000000097,0.10822850000000006,0.15456899999999862,0.1786600000000007,0.6439570000000003,0.45296999999999343,0.17477999999999838,0.30850699999999875,0.25353399999999837,0.6406417999999992,0.3520210000000077,0.4411759999999987,0.10788000000000153,0.24174599999999913
930,0.11468100000000092,0.2704450000000005,0.3071142999999994,0.15691200000000016,0.31472930000000154,0.1783611999999999,0.28543200000000013,0.3110380000000035,1.0304269999999995,0.7009999999999934,0.3045800000000014,0.4931190000000001,0.47650900000000007,1.165406,0.629099999999994,0.769796000000003,0.17682299999999884,0.33203799999999717
931,0.10346200000000039,0.2413280000000011,0.2770811999999996,0.13911300000000004,0.28162730000000025,0.16122170000000002,0.25745099999999965,0.2786830000000009,0.9327240000000003,0.6253700000000038,0.27002000000000237,0.4168619999999983,0.35989500000000163,1.0018700000000003,0.5310550000000092,0.6639729999999986,0.1653700000000029,0.3150019999999998
932,0.10898900000000111,0.25238799999999983,0.29033899999999946,0.14776299999999942,0.29308130000000077,0.16959310000000016,0.2603609999999996,0.29127900000000295,0.9691890000000001,0.662179999999978,0.2940100000000001,0.4997819999999997,0.49422500000000014,1.1438455999999997,0.591307999999998,0.7462920000000004,0.16510399999999947,0.30639499999999487
933,0.12698500000000124,0.30260900000000035,0.3261819999999993,0.1662499999999998,0.33656730000000046,0.18828690000000003,0.31037299999999846,0.336738000000004,1.0988609999999994,0.7426499999999976,0.3273099999999971,0.5207709999999999,0.5259660000000004,1.2331538999999996,0.676755,0.7961729999999996,0.19227800000000173,0.3519930000000002
934,0.06899900000000159,0.15524500000000074,0.20365599999999962,0.09835799999999928,0.18892030000000126,0.12048829999999988,0.1646099999999997,0.19707900000000222,0.6609739999999995,0.4480999999999824,0.18815999999999633,0.3426170000000006,0.29664,0.7806344999999997,0.412462000000005,0.5255890000000001,0.12269200000000069,0.22327999999999548
935,-9.9999e+98,0.0938990000000004,0.1276976999999997,0.06759899999999952,0.10522730000000102,0.07536480000000001,0.1034790000000001,0.1044120000000035,0.46442599999999956,0.35108999999999924,0.1504199999999969,0.23293999999999926,0.19618299999999778,0.45916159999999984,0.24502999999999986,0.26085000000000136,-0.0011219999999951824,0.18624799999999908
936,0.0643659999999997,0.16055300000000017,0.19160500000000003,0.09400899999999979,0.19116930000000032,0.11585810000000007,0.17676499999999962,0.17670300000000339,0.6291909999999987,0.42404999999999404,0.188990000000004,0.3222889999999978,0.24416100000000185,0.6830943999999999,0.3716399999999993,0.4538580000000003,0.11775800000000203,0.23323299999999847
937,0.10633400000000037,0.2662860000000009,0.2946704999999996,0.1487829999999999,0.2984252999999999,0.16877969999999998,0.2567099999999982,0.27950400000000286,0.9536030000000011,0.6187199999999962,0.2388300000000072,0.4647439999999996,0.40584499999999935,1.0290488000000009,0.5478279999999955,0.7216169999999984,0.17351899999999887,0.32122400000000084
