,Balikpapan height,Bontang height,Tandjoengbatoe height,Tarakan height,Tawau height,Semporna height,Bongao Island height,Zamboanga height,Pagadian height,General Santos height,Tahuna height,Manado height,Boroko height,Genluma height,Boeol height,Tolotoli height,Palu height,Davao height
895,0.09401900000000296,0.2178210000000007,0.27722399999999947,0.13194099999999942,0.2591493000000007,0.1555949000000001,0.23009799999999814,0.27069200000000393,0.8891179999999999,0.6104299999999796,0.268180000000001,0.46767499999999984,0.48612699999999975,1.0824631999999994,0.5252890000000008,0.6710430000000009,0.15492900000000276,0.28546699999999703
896,0.10963000000000278,0.26652900000000024,0.2972979999999996,0.14898200000000017,0.30164230000000103,0.16971120000000006,0.2739919999999998,0.2883470000000017,0.9795850000000002,0.656800000000004,0.2787500000000023,0.47106099999999884,0.3774809999999995,1.0398953000000004,0.5747630000000044,0.7138179999999998,0.16830200000000417,0.33401500000000084
897,0.11059400000000252,0.2440850000000001,0.2874723999999995,0.1454349999999991,0.2947103000000002,0.1674707999999998,0.2761320000000005,0.2997970000000052,1.0118340000000003,0.6723599999999976,0.28356000000000847,0.4563479999999984,0.4507429999999992,1.0470667000000002,0.5136640000000057,0.7022820000000003,0.1632900000000035,0.33962100000000106
898,-9.9999e+98,0.10019400000000012,0.15825279999999964,0.06858899999999934,0.12336530000000145,0.08715299999999981,0.11736199999999997,0.13699100000000186,0.5278039999999997,0.3725599999999929,0.14347999999999672,0.2672479999999986,0.3032189999999986,0.5843863999999996,0.2286929999999927,0.2820459999999976,0.05053999999999803,0.19385299999999717
899,0.12256999999999962,0.29715999999999987,0.33508089999999946,0.16566300000000034,0.33692230000000123,0.18411,0.3089809999999993,0.32418499999999995,1.1187709999999988,0.7484000000000037,0.2720599999999962,0.46278999999999826,0.3599169999999994,1.0450743999999998,0.5481149999999957,0.7634909999999984,0.1683580000000049,0.38336400000000026
900,0.0932440000000021,0.2264949999999999,0.2549619999999999,0.12894299999999959,0.25908830000000016,0.15178920000000007,0.23625999999999792,0.24787800000000004,0.8367199999999997,0.5766500000000008,0.2607399999999984,0.41456799999999916,0.400897999999998,0.9771593999999997,0.5370559999999927,0.6441440000000007,0.15318599999999805,0.2736239999999981
901,0.08034300000000272,0.1970660000000013,0.23274689999999953,0.11876499999999979,0.2338673,0.14176780000000022,0.20435900000000018,0.23524900000000315,0.7984539999999996,0.5358499999999822,0.21653999999999485,0.38671899999999937,0.33132499999999965,0.8955418999999996,0.4555440000000033,0.6058540000000008,0.14683800000000247,0.2707160000000002
902,0.07992400000000188,0.2151980000000009,0.23553069999999998,0.12051899999999982,0.23549730000000046,0.1429119000000001,0.19460399999999822,0.23132500000000533,0.7982860000000009,0.525890000000004,0.20632000000000517,0.37846899999999906,0.34220499999999987,0.8548910999999997,0.48293499999999767,0.6145560000000003,0.14964499999999958,0.2743059999999957
903,0.0975040000000007,0.2339310000000001,0.26862549999999974,0.1346229999999995,0.27357530000000096,0.15724349999999987,0.2514189999999985,0.2607929999999996,0.9014330000000008,0.6044100000000014,0.2663000000000011,0.4426880000000004,0.34691199999999967,0.9722871999999994,0.5301510000000036,0.6493900000000004,0.1573010000000039,0.30711900000000014
904,0.0975040000000007,0.2339310000000001,0.26862549999999974,0.1346229999999995,0.27357530000000096,0.15724349999999987,0.2514189999999985,0.2607929999999996,0.9014330000000008,0.6044100000000014,0.2663000000000011,0.4426880000000004,0.34691199999999967,0.9722871999999994,0.5301510000000036,0.6493900000000004,0.1573010000000039,0.30711900000000014
905,0.11910600000000215,0.29675399999999996,0.3242161000000001,0.1607699999999994,0.3277093000000004,0.18023999999999996,0.29985500000000087,0.2955269999999999,1.0180429999999987,0.679789999999997,0.290300000000002,0.4846170000000001,0.4192479999999996,1.0575058000000004,0.6488610000000108,0.7498660000000008,0.17660400000000465,0.34156600000000026
906,0.11910600000000215,0.29675399999999996,0.3242161000000001,0.1607699999999994,0.3277093000000004,0.18023999999999996,0.29985500000000087,0.2955269999999999,1.0180429999999987,0.679789999999997,0.290300000000002,0.4846170000000001,0.4192479999999996,1.0575058000000004,0.6488610000000108,0.7498660000000008,0.17660400000000465,0.34156600000000026
907,0.06609100000000012,0.1488820000000004,0.2101071999999995,0.0961230000000004,0.18277330000000092,0.11913630000000008,0.16429000000000116,0.21444200000000535,0.7270119999999984,0.5164000000000044,0.21715000000000373,0.3276459999999979,0.26820299999999975,0.6881741000000003,0.38176599999999894,0.500511999999997,0.11783700000000152,0.2617210000000014
908,0.07289200000000307,0.17204599999999992,0.2187367999999994,0.10818499999999887,0.2168283000000013,0.13118890000000016,0.20572199999999796,0.23140000000000072,0.7806390000000007,0.5293700000000001,0.21612000000000364,0.38867600000000024,0.3079199999999993,0.7861178999999998,0.36602700000000254,0.5296230000000008,0.13421300000000258,0.2762299999999982
909,0.11386800000000008,0.2541220000000006,0.29045209999999955,0.1497219999999988,0.298312300000001,0.17182699999999995,0.26845499999999944,0.29796400000000034,0.988903999999998,0.6752699999999834,0.2986099999999965,0.49634599999999907,0.4841540000000002,1.1522478000000005,0.6102370000000121,0.7469900000000003,0.1708759999999998,0.31903799999999904
910,0.12820300000000273,0.31384900000000115,0.33215799999999973,0.1701820000000005,0.3438763000000016,0.1922495999999998,0.318642999999998,0.34655500000000217,1.1087339999999983,0.770070000000004,0.3568400000000054,0.5688700000000004,0.6092130000000004,1.2794280000000002,0.7183130000000091,0.8158940000000001,0.19768200000000036,0.34381299999999726
911,0.07920700000000025,0.18694699999999997,0.22749409999999948,0.11590900000000026,0.23006230000000016,0.13942670000000001,0.20872699999999966,0.23595999999999862,0.8190239999999989,0.5564799999999934,0.22513999999999612,0.40360899999999944,0.316241999999999,0.8577184999999998,0.4395110000000102,0.5819609999999997,0.14603199999999816,0.28730099999999936
912,0.09966500000000167,0.24433300000000102,0.2755383,0.1370389999999997,0.27938030000000147,0.15877600000000003,0.25725200000000115,0.26247800000000154,0.894482,0.6003999999999792,0.267470000000003,0.44132199999999955,0.3681410000000014,0.9714372000000004,0.5539959999999979,0.6504009999999987,0.16236800000000073,0.30226899999999546
913,0.10377400000000137,0.24573600000000084,0.2874533999999995,0.1441049999999997,0.29251130000000103,0.1655464000000002,0.27478599999999886,0.28625000000000256,1.0065500000000007,0.6739599999999939,0.2704300000000046,0.4577209999999994,0.33481100000000197,1.0136057000000003,0.5119240000000076,0.6928459999999994,0.16916700000000162,0.35260999999999854
914,0.07785400000000209,0.1720240000000004,0.22655379999999958,0.11138699999999879,0.2204972999999999,0.13493939999999993,0.20833400000000069,0.23854000000000042,0.8302709999999998,0.5789499999999919,0.22023000000000081,0.3937059999999981,0.3096129999999988,0.7779615,0.39592700000000036,0.5635119999999993,0.13821000000000083,0.29702599999999535
915,0.07603300000000246,0.17972699999999975,0.22148330000000005,0.11154900000000012,0.22278130000000118,0.13498339999999986,0.2089359999999978,0.23608200000000323,0.8133379999999981,0.5577099999999859,0.21162999999999954,0.3744419999999984,0.2796500000000002,0.7835663000000004,0.40744899999999973,0.5463160000000009,0.1399499999999989,0.2887059999999977
916,0.05886500000000083,0.1271880000000003,0.19852899999999973,0.09093899999999877,0.17246130000000015,0.11356419999999989,0.1589179999999999,0.20465899999999948,0.6795329999999993,0.4682200000000023,0.18143000000000598,0.32894500000000093,0.34957100000000096,0.7384423,0.33790399999999465,0.45627899999999855,0.1140010000000018,0.24215600000000137
917,0.0965270000000018,0.23130900000000132,0.2702593999999996,0.13641799999999904,0.27026830000000146,0.15937869999999998,0.24074699999999893,0.2721659999999986,0.9069019999999988,0.6185899999999833,0.26928999999999803,0.45579199999999886,0.43366200000000177,1.0633542,0.5360359999999957,0.6839890000000004,0.16062300000000107,0.29075299999999515
918,0.09971000000000174,0.26004200000000033,0.2776303999999996,0.14085399999999915,0.27778029999999987,0.1595936,0.2506990000000009,0.24019300000000499,0.8458089999999991,0.567859999999996,0.2581300000000084,0.4802180000000007,0.45230100000000206,0.9604986999999996,0.5779150000000044,0.7333469999999984,0.16557900000000103,0.24708400000000097
919,0.12223100000000287,0.29579999999999984,0.31852509999999956,0.16164099999999948,0.32500130000000027,0.1826964000000002,0.298489,0.3463339999999988,1.1341549999999998,0.7625099999999918,0.2957099999999997,0.4766629999999985,0.44967399999999813,1.1164565,0.5474909999999937,0.7757590000000008,0.17720400000000325,0.3900110000000012
920,0.08156400000000019,0.19588099999999997,0.23026459999999993,0.11724699999999899,0.23202630000000113,0.13956580000000018,0.20818399999999926,0.2272439999999989,0.7577010000000008,0.5260700000000043,0.2361800000000045,0.3962690000000002,0.36746199999999973,0.9191219000000004,0.46806499999999573,0.6116749999999982,0.14207799999999793,0.2502449999999996
921,0.08226200000000006,0.18704900000000002,0.23735269999999975,0.11619099999999882,0.22927730000000146,0.14020870000000007,0.21493500000000054,0.24834200000000095,0.8767910000000008,0.6176899999999819,0.24298000000000286,0.39073099999999883,0.32577300000000164,0.7917182999999999,0.42625400000000013,0.5859489999999994,0.14043500000000364,0.3224049999999963
922,0.1058380000000021,0.25710800000000056,0.2878512999999998,0.1425970000000003,0.28913030000000006,0.16267189999999987,0.2627999999999986,0.2670190000000048,0.9025229999999986,0.6087599999999895,0.2602600000000024,0.44212399999999974,0.37816899999999976,0.9734986000000001,0.5744770000000017,0.6849270000000018,0.16743600000000214,0.2994979999999998
923,0.12251400000000245,0.2951360000000012,0.3232587999999996,0.16486499999999893,0.3331753000000006,0.18703819999999993,0.30594699999999975,0.33609600000000484,1.107963999999999,0.7434399999999926,0.32170999999999594,0.516849999999998,0.5244119999999981,1.2245923999999997,0.6449029999999993,0.7881,0.18549600000000055,0.3611099999999965
924,0.11681700000000106,0.27712100000000106,0.3095971999999998,0.15251400000000004,0.31283630000000073,0.17214950000000018,0.2930969999999995,0.2625760000000028,0.9201809999999995,0.635579999999976,0.30084999999999695,0.46038700000000077,0.46296600000000154,1.0447861000000005,0.6606620000000021,0.6946319999999986,0.174551000000001,0.29300899999999785
925,0.07337700000000069,0.17130200000000073,0.23114489999999943,0.11081099999999999,0.22057530000000014,0.13470950000000004,0.2065739999999998,0.23813700000000182,0.8014510000000001,0.5385100000000023,0.22379000000000815,0.3799349999999997,0.3829679999999982,0.8475517999999997,0.3684379999999976,0.5420750000000005,0.1376460000000037,0.2765199999999979
926,0.08570500000000081,0.2193769999999997,0.24650179999999988,0.1246419999999997,0.2480203000000003,0.14711110000000005,0.21765200000000107,0.24920900000000046,0.8352319999999978,0.5564399999999807,0.21756000000000597,0.4050060000000002,0.3241669999999992,0.8857203,0.47125799999999174,0.6234430000000017,0.1514400000000009,0.28334199999999754
927,0.09624400000000222,0.23529900000000126,0.2683440999999993,0.1340450000000004,0.2726703000000015,0.15646130000000014,0.25082000000000093,0.26586000000000354,0.9015529999999998,0.6032799999999838,0.26072999999999524,0.4322160000000004,0.3303049999999992,0.9557199000000001,0.511486000000005,0.642277,0.1572360000000046,0.30650200000000183
928,0.08282200000000017,0.1996960000000012,0.2401345999999993,0.12095199999999906,0.23842530000000117,0.14443589999999995,0.21100999999999814,0.25132500000000135,0.8445819999999991,0.5696199999999862,0.2211900000000071,0.38779699999999906,0.3514589999999984,0.8918892999999999,0.4430160000000001,0.6037800000000004,0.14889300000000105,0.28560999999999837
929,0.08761400000000208,0.22633599999999987,0.2533788000000001,0.1255620000000004,0.24758230000000125,0.14968989999999982,0.2275279999999995,0.262590000000003,0.9102229999999984,0.6173799999999972,0.24250000000000682,0.41616699999999796,0.4007719999999999,0.9155679999999995,0.4400880000000029,0.6275880000000029,0.14965899999999976,0.3167720000000003
930,0.10718000000000316,0.2694919999999996,0.2996995,0.14685899999999918,0.2910843000000014,0.17049029999999998,0.2624159999999982,0.3124310000000037,1.021577999999998,0.690809999999999,0.2956000000000074,0.5009119999999996,0.5675640000000008,1.1758297000000004,0.5537860000000023,0.716623000000002,0.1695360000000008,0.33218699999999757
931,0.12549700000000286,0.2963470000000008,0.31129810000000013,0.16021899999999967,0.3231883,0.18350299999999997,0.29807399999999973,0.3349620000000044,1.0837199999999996,0.7313800000000015,0.3254400000000004,0.5354709999999976,0.587061000000002,1.2364346999999993,0.644165000000001,0.768971999999998,0.1812359999999984,0.34745900000000063
932,0.12340600000000279,0.28713100000000047,0.3231982999999996,0.1601140000000001,0.3292773000000011,0.1804405,0.310020999999999,0.3091500000000025,1.0574449999999977,0.6969799999999964,0.29442000000000235,0.47516299999999845,0.3757899999999985,1.066993,0.6133710000000008,0.7309969999999986,0.1747700000000023,0.3569959999999952
933,0.10253600000000063,0.23506400000000127,0.2776177999999998,0.1419049999999995,0.2839963000000001,0.1645764999999999,0.2597529999999999,0.2943989999999985,0.9981289999999987,0.6712699999999927,0.27281999999999584,0.44474599999999853,0.4099560000000011,1.0445653000000004,0.5056229999999999,0.7004969999999986,0.1658690000000007,0.342965999999997
934,0.07947700000000069,0.19178600000000046,0.22849070000000005,0.11604499999999973,0.23208530000000138,0.13980060000000005,0.21013599999999855,0.23946600000000018,0.7847739999999988,0.5326999999999771,0.23404000000000735,0.37806799999999896,0.325727999999998,0.8967127000000001,0.44690199999999436,0.5742639999999994,0.14486800000000244,0.26619699999999824
935,0.09695800000000077,0.25058500000000095,0.2805188999999997,0.1389649999999989,0.28271729999999984,0.15979840000000012,0.26177900000000065,0.26788799999999924,0.9464119999999987,0.6364799999999775,0.25142999999999915,0.42087399999999775,0.32110899999999987,0.9194608999999998,0.5199369999999988,0.658023,0.1618830000000031,0.3344949999999969
936,0.024981000000000364,0.12212200000000095,0.18879489999999954,0.08566899999999933,0.16604129999999984,0.10758270000000003,0.15625800000000112,0.1890550000000033,0.6340339999999998,0.43303000000000225,0.17596000000000345,0.31610099999999974,0.31248000000000076,0.6781325999999996,0.29950499999999636,0.41150499999999823,0.10672999999999888,0.22751900000000091
937,0.08238100000000159,0.19416600000000095,0.23419290000000004,0.11784499999999909,0.23179630000000095,0.14098860000000002,0.2029430000000012,0.23987800000000448,0.8053919999999977,0.541560000000004,0.21215000000000828,0.37754699999999985,0.3255359999999996,0.8759306000000002,0.44361299999999915,0.5931119999999979,0.1461049999999986,0.2699789999999993
938,0.1017860000000006,0.2658550000000002,0.2898548999999999,0.14472600000000035,0.2898513000000005,0.16395340000000003,0.2472999999999992,0.2568120000000036,0.9005860000000006,0.5923200000000008,0.23299000000000092,0.4379269999999984,0.3822660000000013,0.9543298,0.5555020000000042,0.7050720000000013,0.1652520000000024,0.29994399999999644
