,Balikpapan height,Bontang height,Tandjoengbatoe height,Tarakan height,Tawau height,Semporna height,Bongao Island height,Zamboanga height,Pagadian height,General Santos height,Tahuna height,Manado height,Boroko height,Genluma height,Boeol height,Tolotoli height,Palu height,Davao height
84,0.10375500000000315,0.250807,0.2863356999999995,0.14478300000000033,0.2924933000000003,0.16674370000000005,0.27059600000000117,0.29477899999999835,1.010473000000001,0.6761699999999848,0.27682000000000073,0.44114399999999776,0.38919899999999785,1.0555697000000004,0.5071530000000024,0.7008079999999985,0.1685760000000016,0.34713800000000106
85,0.08674800000000005,0.21227700000000027,0.2457490999999994,0.12514000000000003,0.24964330000000068,0.14867059999999999,0.22518999999999778,0.24981900000000223,0.8443049999999985,0.5723999999999876,0.24824999999999875,0.4037410000000001,0.3500489999999985,0.9624116000000003,0.47793900000000633,0.6238540000000015,0.15293499999999938,0.2815349999999981
86,0.09950200000000109,0.25260000000000105,0.2797665999999994,0.14004100000000008,0.2811123000000002,0.15877160000000012,0.26400699999999944,0.23521500000000373,0.8399079999999977,0.5878500000000031,0.27836999999999534,0.4734820000000006,0.47710300000000316,0.9839152000000002,0.6098219999999941,0.7212469999999982,0.16141800000000472,0.2520839999999964
87,0.10821200000000175,0.26836199999999977,0.3066835999999995,0.1491189999999989,0.29537430000000064,0.17219970000000018,0.27102999999999966,0.32345400000000524,1.079902999999998,0.7271199999999851,0.2916799999999995,0.4883449999999989,0.5335129999999992,1.1089200000000003,0.5024099999999976,0.7386169999999979,0.17135700000000043,0.36624899999999627
88,0.09027700000000038,0.22798099999999977,0.25841199999999986,0.1280020000000004,0.25247930000000096,0.1515301,0.22382299999999944,0.2616119999999995,0.8703369999999993,0.5873599999999897,0.24772000000000105,0.4241819999999983,0.3983150000000002,0.9994964,0.4795639999999963,0.6437910000000002,0.15375900000000087,0.2903739999999999
89,0.0680240000000012,0.145111,0.22170329999999971,0.09892799999999902,0.19323230000000002,0.1222181,0.18173900000000032,0.22165800000000502,0.732405,0.4987199999999916,0.20346999999999582,0.36083099999999746,0.37459400000000187,0.7747558000000003,0.32248500000000035,0.4878229999999988,0.12311100000000152,0.2587599999999952
90,0.12093600000000038,0.2763910000000003,0.3125390000000001,0.16122999999999976,0.3208673000000015,0.1823576,0.2845799999999983,0.31400899999999865,1.0372319999999995,0.7061300000000017,0.31898999999999944,0.5386330000000008,0.5279649999999982,1.2286228000000001,0.6601819999999918,0.8031390000000016,0.18452200000000119,0.32630100000000084
91,0.1133500000000005,0.2663770000000003,0.3071541999999994,0.1514299999999995,0.31111530000000087,0.1714673000000002,0.2991740000000007,0.29381599999999963,1.0329960000000007,0.6831899999999962,0.27478999999999587,0.45612299999999806,0.3574339999999978,0.9812371999999998,0.5240690000000114,0.701194000000001,0.16500299999999868,0.35610499999999945
92,0.12553000000000125,0.269304,0.3080007,0.15786199999999972,0.3181232999999999,0.18050580000000016,0.2922000000000011,0.3214000000000041,1.0496589999999983,0.7159599999999955,0.31947999999999865,0.5095819999999982,0.5329549999999976,1.2153003,0.6526109999999932,0.7603539999999995,0.17678000000000083,0.3373160000000013
93,0.10677900000000307,0.24907699999999977,0.30254709999999996,0.14567899999999945,0.2876802999999999,0.1691083,0.25791599999999804,0.2997399999999999,0.9964890000000004,0.6779200000000003,0.2944999999999993,0.5089249999999979,0.5695869999999985,1.1811382999999998,0.573672000000002,0.7188420000000022,0.16916200000000003,0.3236530000000002
94,0.07187100000000157,0.1748410000000007,0.2109500999999998,0.10445400000000049,0.2102983000000016,0.12693829999999995,0.19832299999999847,0.20768600000000248,0.7450149999999987,0.5119699999999909,0.19702999999999804,0.3422769999999993,0.24830599999999947,0.7141833000000002,0.40430200000000127,0.5178840000000022,0.1326970000000003,0.27279699999999707
95,0.1057699999999997,0.23413099999999964,0.2816025,0.14418599999999948,0.28916630000000154,0.16681010000000018,0.2680019999999992,0.3029629999999983,1.0181059999999995,0.6824000000000012,0.281320000000008,0.45840300000000056,0.41650399999999976,1.0701595,0.502553000000006,0.7119619999999998,0.16543300000000016,0.3466629999999995
96,0.09746900000000025,0.23751000000000033,0.27193869999999976,0.13890400000000014,0.27519830000000134,0.16126899999999988,0.2415610000000008,0.2816630000000018,0.9651849999999982,0.6417199999999923,0.2366700000000037,0.4301089999999981,0.4108060000000009,0.9918984000000002,0.47394799999999293,0.6803249999999998,0.1660579999999996,0.3258560000000017
97,-9.9999e+98,0.11197899999999983,0.1600640999999996,0.07721899999999948,0.14891830000000006,0.09807070000000007,0.13952899999999957,0.15700100000000106,0.5768120000000003,0.3987300000000005,0.15395999999999788,0.28268199999999766,0.26335200000000114,0.6045929000000001,0.29410000000000025,0.35291400000000195,0.09342800000000295,0.2106950000000012
98,0.1237320000000004,0.2909000000000006,0.32030210000000015,0.16075099999999942,0.32529129999999995,0.18050889999999997,0.29809799999999953,0.29513400000000445,0.9986409999999992,0.685309999999987,0.3097800000000035,0.4813510000000001,0.4884190000000004,1.1256062,0.6771090000000015,0.7814620000000012,0.18104000000000298,0.3196629999999985
99,0.11804300000000012,0.2670110000000001,0.3041041,0.15110199999999985,0.30857130000000055,0.1719415999999998,0.287585,0.2823010000000039,0.9594570000000004,0.6516199999999799,0.28903999999999996,0.4486649999999983,0.4329800000000006,1.0636625999999998,0.6247439999999926,0.7097540000000002,0.16307700000000125,0.313561
100,0.12007100000000293,0.27770399999999995,0.31667809999999985,0.15751000000000026,0.32314230000000066,0.1782037999999999,0.30416899999999814,0.31283900000000386,1.0531249999999979,0.6963399999999922,0.29644000000000403,0.4857030000000009,0.3694439999999979,1.0655513,0.6049840000000017,0.7406480000000002,0.17258700000000005,0.35713499999999954
101,0.09732800000000097,0.24621600000000043,0.2739718,0.13642800000000044,0.2748723000000002,0.15728980000000004,0.24730100000000022,0.2447300000000041,0.850794999999998,0.5786799999999914,0.25679999999999836,0.434546000000001,0.3897149999999989,0.9546052999999999,0.5601190000000003,0.676873999999998,0.15668500000000307,0.28200199999999853
102,0.0931650000000026,0.23580300000000065,0.25836529999999946,0.12816199999999967,0.26050230000000063,0.14991200000000005,0.2396439999999984,0.2356800000000021,0.8065789999999993,0.5525399999999934,0.25365999999999644,0.42189600000000027,0.3813129999999987,0.9241570000000001,0.5478799999999922,0.6251079999999973,0.15456300000000311,0.2693689999999975
103,0.0896480000000004,0.23565400000000025,0.2841338999999996,0.12907399999999924,0.25122730000000004,0.15369559999999982,0.22339999999999804,0.27309600000000245,0.9005189999999992,0.6126199999999926,0.2668600000000083,0.472332999999999,0.530146000000002,1.0931132000000003,0.4834149999999937,0.6514239999999987,0.1554050000000018,0.28963999999999857
104,0.09595900000000057,0.2320840000000004,0.2623622000000001,0.13090500000000027,0.2661332999999999,0.1536620000000002,0.24462000000000117,0.25694100000000475,0.8637200000000007,0.581089999999989,0.2623399999999947,0.41921699999999973,0.34821299999999766,0.9484496999999994,0.5274089999999916,0.6227350000000023,0.15475899999999854,0.2911450000000002
105,0.07301999999999964,0.16880700000000104,0.21677709999999983,0.10500299999999996,0.2048223,0.12773529999999989,0.18003900000000073,0.22116700000000122,0.7046939999999999,0.48109999999999786,0.20502000000000464,0.3559769999999993,0.3200269999999996,0.8310779000000004,0.42046700000000214,0.5437860000000008,0.12963200000000086,0.23270499999999572
106,-9.9999e+98,0.10217899999999958,0.15555529999999962,0.06717899999999943,0.1204193,0.08565420000000001,0.11585499999999982,0.1346200000000053,0.5294939999999997,0.3857099999999889,0.1539499999999947,0.2738039999999984,0.2786970000000011,0.5953091000000006,0.22730300000000625,0.2855739999999969,0.05112100000000197,0.19597699999999918
107,0.10379999999999967,0.27243999999999957,0.29033320000000007,0.14692400000000028,0.2914443000000002,0.16403170000000022,0.2802730000000011,0.23171500000000123,0.8970379999999984,0.6046199999999828,0.28891000000000133,0.5315969999999979,0.5036070000000024,0.9934157999999993,0.6664179999999931,0.7803939999999976,0.16414500000000487,0.23293499999999767
108,0.11502899999999983,0.2789830000000002,0.3011499999999998,0.15420999999999907,0.3083353000000013,0.17709149999999996,0.27966299999999933,0.32522700000000526,1.063047000000001,0.7157199999999762,0.3051899999999961,0.49726300000000023,0.536096999999998,1.1895574,0.5767420000000101,0.743072999999999,0.17053700000000305,0.3455239999999975
109,0.12002999999999986,0.2847799999999996,0.31373919999999966,0.1585099999999997,0.31607630000000064,0.1770358999999999,0.2801000000000009,0.2767120000000034,0.9694539999999989,0.6645199999999818,0.296369999999996,0.4982629999999979,0.4959409999999984,1.0857413999999999,0.6528509999999983,0.7810629999999996,0.17723600000000062,0.2973349999999968
110,0.12872600000000034,0.3093090000000007,0.3456582999999993,0.17837800000000037,0.35191130000000115,0.19722280000000003,0.2922539999999998,0.3320190000000025,1.110274999999998,0.7175100000000043,0.2970800000000082,0.5493859999999984,0.5716549999999998,1.2467558999999993,0.6838530000000134,0.8588829999999987,0.17531900000000178,0.32960699999999576
111,0.1019570000000023,0.24722799999999978,0.27862589999999976,0.14020900000000047,0.28191330000000114,0.16150410000000015,0.2520729999999993,0.2664079999999984,0.9298059999999992,0.6189899999999966,0.25145999999999447,0.4538379999999975,0.3631399999999978,0.9957086999999998,0.5204960000000085,0.6867780000000003,0.1665220000000005,0.3144489999999962
112,0.11908700000000039,0.2571840000000005,0.29948209999999964,0.15247100000000025,0.30675130000000017,0.17403520000000006,0.2824099999999987,0.30057400000000456,0.9850360000000009,0.6893399999999872,0.3180499999999995,0.5033010000000004,0.5354500000000009,1.1703893999999995,0.6319209999999913,0.7419620000000009,0.16754500000000405,0.30722799999999495
113,0.13629000000000246,0.33421000000000056,0.36296649999999975,0.18570399999999943,0.3768633000000001,0.20701629999999982,0.3531119999999994,0.40119200000000177,1.237178,0.8293899999999894,0.36316999999999666,0.6074249999999992,0.6377439999999979,1.3402436,0.7396339999999952,0.8721819999999987,0.1904960000000031,0.39039899999999506
114,0.10531500000000094,0.2485160000000004,0.27988370000000007,0.14056300000000022,0.28529430000000033,0.16233880000000012,0.26383699999999877,0.263733000000002,0.8962119999999985,0.6161999999999921,0.28603999999999985,0.43869300000000067,0.4410539999999976,1.0476093000000004,0.5997109999999992,0.6818890000000017,0.17221800000000087,0.29326700000000017
115,0.08327300000000193,0.21910700000000105,0.2656187999999995,0.1214189999999995,0.23445129999999992,0.14620329999999981,0.2180250000000008,0.27380099999999885,0.9348109999999998,0.6545500000000004,0.2506999999999948,0.43241199999999935,0.48420099999999877,0.9048618000000004,0.40548899999998866,0.6224719999999984,0.14124100000000084,0.3239729999999952
116,0.12298000000000187,0.26372000000000106,0.29940619999999996,0.15398599999999973,0.3085193000000004,0.17611810000000006,0.2809999999999988,0.3098900000000029,1.0197079999999978,0.6996900000000039,0.3110900000000072,0.5056519999999978,0.5126230000000014,1.1890667000000006,0.6383380000000045,0.7554380000000016,0.1741090000000014,0.3278309999999962
117,0.06661500000000231,0.1386610000000008,0.20026079999999968,0.0940259999999995,0.18212530000000093,0.11672590000000005,0.1717019999999998,0.20660200000000373,0.7187379999999983,0.5091499999999769,0.1953100000000063,0.3504509999999996,0.2939059999999998,0.7188189999999999,0.3399040000000042,0.4832880000000017,0.11800699999999864,0.26291599999999704
118,0.09521700000000166,0.22258900000000104,0.26406609999999997,0.1326079999999994,0.26932930000000077,0.15547710000000015,0.24987099999999884,0.2701160000000016,0.9072189999999978,0.6035499999999843,0.2600000000000051,0.4076570000000004,0.38432200000000094,0.9546505999999999,0.4832269999999994,0.6359460000000006,0.1555140000000037,0.3072179999999989
119,0.09757600000000011,0.23705600000000082,0.2625586999999996,0.1310349999999989,0.2639123000000012,0.15248350000000022,0.24204599999999843,0.2442309999999992,0.8260919999999992,0.5723899999999844,0.25687999999999533,0.4030529999999999,0.39932500000000104,0.9436021000000006,0.5406789999999972,0.6467499999999973,0.15303600000000017,0.2704079999999962
120,0.07731500000000224,0.20849899999999977,0.22658539999999938,0.11304400000000037,0.22600830000000016,0.1347497999999998,0.19905699999999982,0.2080920000000006,0.7269819999999996,0.48831999999998743,0.20225000000000648,0.37594700000000003,0.31464099999999817,0.7882708999999997,0.45503599999999267,0.5728299999999997,0.13995599999999797,0.25378299999999854
121,0.07512100000000288,0.21181300000000114,0.22852549999999994,0.11474399999999996,0.2273733,0.1363167999999999,0.19332999999999956,0.21708300000000236,0.7389319999999984,0.49046999999998775,0.1838199999999972,0.3667189999999998,0.32447600000000065,0.7830358999999998,0.4740460000000013,0.5846359999999997,0.1421800000000033,0.25609999999999644
122,0.06302900000000022,0.14113400000000098,0.21607600000000016,0.09789699999999968,0.1898023000000002,0.12057869999999982,0.18019999999999925,0.22073800000000432,0.7489430000000006,0.5301899999999762,0.20237000000000194,0.3736329999999981,0.35158100000000303,0.7634543000000003,0.3151320000000055,0.5008720000000011,0.11971900000000346,0.2678069999999977
123,0.1272030000000015,0.3081080000000007,0.3398981999999995,0.17170299999999905,0.3464442999999999,0.1906816,0.32202600000000103,0.3161100000000019,1.059080999999999,0.746089999999981,0.3490199999999959,0.5321269999999991,0.5623869999999975,1.1973837000000005,0.7349820000000022,0.8269070000000021,0.16561200000000298,0.3247739999999979
124,0.1272030000000015,0.3081080000000007,0.3398981999999995,0.17170299999999905,0.3464442999999999,0.1906816,0.32202600000000103,0.3161100000000019,1.059080999999999,0.746089999999981,0.3490199999999959,0.5321269999999991,0.5623869999999975,1.1973837000000005,0.7349820000000022,0.8269070000000021,0.16561200000000298,0.3247739999999979
125,0.07105100000000064,0.15109499999999976,0.22006259999999944,0.10216299999999912,0.1979513000000015,0.12594780000000005,0.18587499999999935,0.22768400000000355,0.7885390000000001,0.5613199999999949,0.22350000000000136,0.3641380000000005,0.316793999999998,0.7665984000000003,0.3736950000000121,0.5281350000000025,0.12744100000000458,0.2853500000000011
126,0.11359400000000264,0.2838320000000003,0.3048232999999998,0.15126099999999987,0.3069473000000009,0.16952429999999996,0.2848469999999992,0.25281000000000375,0.8968199999999982,0.6280199999999923,0.29367999999999483,0.4570509999999999,0.4730109999999996,1.0128409999999999,0.6609780000000001,0.7351400000000012,0.17654800000000392,0.2819939999999974
127,0.11594800000000305,0.26616700000000115,0.30389019999999967,0.15332599999999985,0.3095783000000001,0.17409350000000012,0.28280499999999975,0.2917230000000046,0.9799019999999992,0.6705399999999884,0.2969499999999954,0.46586500000000086,0.4608930000000022,1.1107857999999995,0.638032999999993,0.7498250000000013,0.17443399999999798,0.31832800000000105
128,0.08059800000000195,0.20742800000000017,0.25307869999999966,0.11812699999999943,0.23157330000000087,0.14236400000000016,0.2161699999999982,0.2586900000000014,0.8874889999999986,0.6097999999999786,0.22957999999999856,0.4004639999999995,0.40093399999999946,0.8529891000000003,0.38870400000000416,0.5923920000000003,0.14268299999999812,0.30720699999999823
