,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
39,-4.944598680601704,131.3490893169964,8.810539449664399,0.030456219139186926,-0.015957947093243913,-2.227339685223808,-4.8992517059907765,131.30719201317052,8.789994479827008,0.037915733534266534,-0.015614389886862581,-2.5379684703549863,-4.944598680601704,131.3490893169964,548660.9665662311,169476.31171415493,4.958337846370692,156.83164641100325,24.92095995057386,39967.36257760202,90.0,-2.227339685223808,-4.8992517059907765,131.30719201317052,544515.7308954506,167226.45982480294,4.716461586284276,153.52827021981423,25.28384676402057,40856.26047068764,90.0,-2.5379684703549863,-13.94505576348283,-39.06762509318182,-53.012680856664645,-14.146867964205596,-41.32803200846365,-55.47489997266925,0.08524557110593411,0.0,0.15
40,-4.944598680601704,131.3490893169964,8.810539449664399,0.030456219139186926,-0.015957947093243913,-2.227339685223808,-5.126888209950188,131.3314731539559,8.789704720137923,0.0367548538782954,-0.0242147122666308,-1.7835851186369764,-4.944598680601704,131.3490893169964,548660.9665662311,169476.31171415493,4.958337846370692,156.83164641100325,24.92095995057386,39967.36257760202,90.0,-2.227339685223808,-5.126888209950188,131.3314731539559,542872.5623798725,163914.72528941973,4.8214895119484105,166.92973322626824,25.88039071627201,43793.893927034434,90.0,-1.7835851186369764,-13.94505576348283,-39.06762509318182,-53.012680856664645,-15.587009806961564,-44.95030891983098,-60.537318726792535,0.0005396240470019072,0.0,0.14634146341463414
41,-4.944598680601704,131.3490893169964,8.810539449664399,0.030456219139186926,-0.015957947093243913,-2.227339685223808,-5.003907937220641,131.29564758773054,8.870907533937089,0.03475091525529828,-0.014295828558338662,-3.176164719433366,-4.944598680601704,131.3490893169964,548660.9665662311,169476.31171415493,4.958337846370692,156.83164641100325,24.92095995057386,39967.36257760202,90.0,-2.227339685223808,-5.003907937220641,131.29564758773054,595929.8679128286,177351.45376295454,5.373675090554315,159.24781155893058,25.870844840798487,43618.670496893465,90.0,-3.176164719433366,-13.94505576348283,-39.06762509318182,-53.012680856664645,-15.093834731772006,-42.31935570301969,-57.4131904347917,0.012271085232952457,0.0,0.14285714285714285
42,-4.944598680601704,131.3490893169964,8.810539449664399,0.030456219139186926,-0.015957947093243913,-2.227339685223808,-4.809965663584705,131.40110433690737,8.752127580549985,0.030669263511803112,-0.012738916068139991,-0.9636561403555056,-4.944598680601704,131.3490893169964,548660.9665662311,169476.31171415493,4.958337846370692,156.83164641100325,24.92095995057386,39967.36257760202,90.0,-2.227339685223808,-4.809965663584705,131.40110433690737,511616.5570051523,164002.22981366044,4.490937756871566,150.6365576589363,23.460095419135342,34773.50119595416,90.0,-0.9636561403555056,-13.94505576348283,-39.06762509318182,-53.012680856664645,-12.896757988805346,-42.28937276849684,-55.18613075730218,0.11378439415718306,0.0,0.13953488372093026
43,-4.944598680601704,131.3490893169964,8.810539449664399,0.030456219139186926,-0.015957947093243913,-2.227339685223808,-4.946531482113233,131.31910626088464,8.826759309772399,0.03187323747804855,-0.015105423889676325,-2.3163606180364438,-4.944598680601704,131.3490893169964,548660.9665662311,169476.31171415493,4.958337846370692,156.83164641100325,24.92095995057386,39967.36257760202,90.0,-2.227339685223808,-4.946531482113233,131.31910626088464,561319.9614620087,171717.64041652234,5.05887064222853,156.39182899376803,25.33098166474073,41373.0273653984,90.0,-2.3163606180364438,-13.94505576348283,-39.06762509318182,-53.012680856664645,-14.412472361385396,-39.750665786779855,-54.16313814816525,0.3164920071774234,0.0,0.13636363636363635
44,-4.944598680601704,131.3490893169964,8.810539449664399,0.030456219139186926,-0.015957947093243913,-2.227339685223808,-4.879524900212823,131.33111815590198,8.760508898446696,0.03982561947999911,-0.0159021052907363,-3.3298903139705183,-4.944598680601704,131.3490893169964,548660.9665662311,169476.31171415493,4.958337846370692,156.83164641100325,24.92095995057386,39967.36257760202,90.0,-2.227339685223808,-4.879524900212823,131.33111815590198,527822.2479515651,163754.95956849618,4.487672981862326,152.9220610692625,24.859549680554338,39333.085151239575,90.0,-3.3298903139705183,-13.94505576348283,-39.06762509318182,-53.012680856664645,-13.549461134789345,-42.098482082867385,-55.64794321765672,0.07170015561673679,0.0,0.13333333333333333
45,-4.944598680601704,131.3490893169964,8.810539449664399,0.030456219139186926,-0.015957947093243913,-2.227339685223808,-4.884945042127165,131.31535616479286,8.755751371265669,0.021285859020311104,-0.01411475708325081,-2.373461714513468,-4.944598680601704,131.3490893169964,548660.9665662311,169476.31171415493,4.958337846370692,156.83164641100325,24.92095995057386,39967.36257760202,90.0,-2.227339685223808,-4.884945042127165,131.31535616479286,502872.4722119527,163892.18302950813,4.629679883466812,152.90663408534624,25.102902399748693,40150.29876536463,90.0,-2.373461714513468,-13.94505576348283,-39.06762509318182,-53.012680856664645,-13.907488733515775,-43.74060175048851,-57.648090484004285,0.009702131965749995,0.0,0.13043478260869565
46,-4.944598680601704,131.3490893169964,8.810539449664399,0.030456219139186926,-0.015957947093243913,-2.227339685223808,-4.947124037880457,131.35885393029608,8.801984889674001,0.0222690050613752,-0.02063261713417008,-2.6148070524417366,-4.944598680601704,131.3490893169964,548660.9665662311,169476.31171415493,4.958337846370692,156.83164641100325,24.92095995057386,39967.36257760202,90.0,-2.227339685223808,-4.947124037880457,131.35885393029608,532892.28252379,166676.58629107216,5.039684108641024,157.13669062313772,24.794224913786394,39586.153027862696,90.0,-2.6148070524417366,-13.94505576348283,-39.06762509318182,-53.012680856664645,-13.744643055503385,-39.42955357001465,-53.174196625518036,0.8508531143815695,1.0,0.14893617021276595
47,-4.947124037880457,131.35885393029608,8.801984889674001,0.0222690050613752,-0.02063261713417008,-2.6148070524417366,-4.983715820374184,131.46556231749514,8.85251019089771,0.01968679084490089,-0.026812740749091447,-2.4120828478377327,-4.947124037880457,131.35885393029608,532892.28252379,166676.58629107216,5.039684108641024,157.13669062313772,24.794224913786394,39586.153027862696,90.0,-2.6148070524417366,-4.983715820374184,131.46556231749514,562991.6311312902,170142.53475817072,5.564042739781133,160.78014867523564,23.37546812494235,35547.86369585369,90.0,-2.4120828478377327,-13.744643055503385,-39.42955357001465,-53.174196625518036,-13.002879102151265,-39.045101258159825,-52.0479803603111,3.0839654887091905,1.0,0.16666666666666666
48,-4.983715820374184,131.46556231749514,8.85251019089771,0.01968679084490089,-0.026812740749091447,-2.4120828478377327,-5.101990981163513,131.5316133213065,8.842726596706983,0.011368605622789893,-0.03142276934423455,-2.542604118409056,-4.983715820374184,131.46556231749514,562991.6311312902,170142.53475817072,5.564042739781133,160.78014867523564,23.37546812494235,35547.86369585369,90.0,-2.4120828478377327,-5.101990981163513,131.5316133213065,545837.1155923988,167215.0548284495,5.6453577004634905,167.85319126258116,22.774582420201217,34224.933574800896,90.0,-2.542604118409056,-13.002879102151265,-39.045101258159825,-52.0479803603111,-12.866854507837164,-38.782694554956656,-51.64954906279382,1.4894863031364365,1.0,0.1836734693877551
49,-5.101990981163513,131.5316133213065,8.842726596706983,0.011368605622789893,-0.03142276934423455,-2.542604118409056,-5.15908879338207,131.59573475872727,8.811995322471201,0.008224963991014826,-0.020670073308222868,-2.027749274626392,-5.101990981163513,131.5316133213065,545837.1155923988,167215.0548284495,5.6453577004634905,167.85319126258116,22.774582420201217,34224.933574800896,90.0,-2.542604118409056,-5.15908879338207,131.59573475872727,522197.52195552964,167815.66994583033,5.28768621099657,171.384116388644,21.856566663911053,31962.13268934805,90.0,-2.027749274626392,-12.866854507837164,-38.782694554956656,-51.64954906279382,-12.7222050418168,-43.390815725232535,-56.11302076704932,0.011522291780098743,0.0,0.18
50,-5.101990981163513,131.5316133213065,8.842726596706983,0.011368605622789893,-0.03142276934423455,-2.542604118409056,-5.045652848654643,131.61867307262062,8.710519041508805,0.02055421680897097,-0.03001738218073827,-2.2399336144604494,-5.101990981163513,131.5316133213065,545837.1155923988,167215.0548284495,5.6453577004634905,167.85319126258116,22.774582420201217,34224.933574800896,90.0,-2.542604118409056,-5.045652848654643,131.61867307262062,475391.94183704536,153151.4025369381,4.482762979105276,165.7180838775778,21.105504195802574,30056.40718630505,90.0,-2.2399336144604494,-12.866854507837164,-38.782694554956656,-51.64954906279382,-12.747136277179635,-49.35050859241086,-62.0976448695905,2.9003448919323407e-05,0.0,0.17647058823529413
51,-5.101990981163513,131.5316133213065,8.842726596706983,0.011368605622789893,-0.03142276934423455,-2.542604118409056,-5.142380917856523,131.55332271068986,8.851771647570096,0.008341131937519662,-0.03148349381837935,-2.32097047251524,-5.101990981163513,131.5316133213065,545837.1155923988,167215.0548284495,5.6453577004634905,167.85319126258116,22.774582420201217,34224.933574800896,90.0,-2.542604118409056,-5.142380917856523,131.55332271068986,547986.3364129894,168236.86038075702,5.7664243010961656,170.19082583506233,22.541369551019468,33635.725147431134,90.0,-2.32097047251524,-12.866854507837164,-38.782694554956656,-51.64954906279382,-12.831528291480641,-39.30781625987893,-52.13934455135957,0.6127516960993524,0.0,0.17307692307692307
52,-5.101990981163513,131.5316133213065,8.842726596706983,0.011368605622789893,-0.03142276934423455,-2.542604118409056,-5.115481303909738,131.49611937816027,8.901580351688432,0.008462959941533496,-0.026129855377270108,-2.059408445194863,-5.101990981163513,131.5316133213065,545837.1155923988,167215.0548284495,5.6453577004634905,167.85319126258116,22.774582420201217,34224.933574800896,90.0,-2.542604118409056,-5.115481303909738,131.49611937816027,582051.2371277366,176270.1584469302,6.1541846783035,168.23777167269202,23.40474918323185,35897.271277604006,90.0,-2.059408445194863,-12.866854507837164,-38.782694554956656,-51.64954906279382,-13.11325039575372,-48.128070172415406,-61.241320568169115,6.828834122982176e-05,0.0,0.16981132075471694
53,-5.101990981163513,131.5316133213065,8.842726596706983,0.011368605622789893,-0.03142276934423455,-2.542604118409056,-5.02211366678362,131.40435182385366,8.821513762771238,0.011263698875776806,-0.036552508670991836,-2.045909816260462,-5.101990981163513,131.5316133213065,545837.1155923988,167215.0548284495,5.6453577004634905,167.85319126258116,22.774582420201217,34224.933574800896,90.0,-2.542604118409056,-5.02211366678362,131.40435182385366,531931.184568584,162853.9247489559,5.527859188816357,162.01757567237487,24.464628754582982,38852.8013350615,90.0,-2.045909816260462,-12.866854507837164,-38.782694554956656,-51.64954906279382,-13.675990417697635,-38.51539237577294,-52.191382793470574,0.581680628193562,1.0,0.1851851851851852
54,-5.02211366678362,131.40435182385366,8.821513762771238,0.011263698875776806,-0.036552508670991836,-2.045909816260462,-4.954317771627263,131.41487665776214,8.788582051408246,0.01235490148360082,-0.037659858930666486,-1.9200276276267216,-5.02211366678362,131.40435182385366,531931.184568584,162853.9247489559,5.527859188816357,162.01757567237487,24.464628754582982,38852.8013350615,90.0,-2.045909816260462,-4.954317771627263,131.41487665776214,512519.4364949464,158795.02542822435,5.251288186159091,158.45221477284682,24.01714661091982,37247.66095815073,90.0,-1.9200276276267216,-13.675990417697635,-38.51539237577294,-52.191382793470574,-13.275825492361006,-40.476415416121924,-53.75224090848293,0.20995582762934994,1.0,0.2
55,-4.954317771627263,131.41487665776214,8.788582051408246,0.01235490148360082,-0.037659858930666486,-1.9200276276267216,-4.900260594846649,131.52311035105942,8.755235328406311,-0.0017531582867621673,-0.033098595655642965,-2.4200249316732068,-4.954317771627263,131.41487665776214,512519.4364949464,158795.02542822435,5.251288186159091,158.45221477284682,24.01714661091982,37247.66095815073,90.0,-1.9200276276267216,-4.900260594846649,131.52311035105942,476594.1975953711,156826.69445351142,5.095939484798851,157.2437321630432,22.063585828840264,31796.862309965138,90.0,-2.4200249316732068,-13.275825492361006,-40.476415416121924,-53.75224090848293,-12.718401465857196,-44.609294280840146,-57.32769574669734,0.028002686185432002,0.0,0.19642857142857145
56,-4.954317771627263,131.41487665776214,8.788582051408246,0.01235490148360082,-0.037659858930666486,-1.9200276276267216,-4.969556889360157,131.40984367595243,8.806697744462582,0.015062049206311932,-0.04440592727010531,-1.9374893854692203,-4.954317771627263,131.41487665776214,512519.4364949464,158795.02542822435,5.251288186159091,158.45221477284682,24.01714661091982,37247.66095815073,90.0,-1.9200276276267216,-4.969556889360157,131.40984367595243,527107.4598051131,158311.14506233815,5.452252655303558,159.2069315169804,24.15948943189992,37732.630317838586,90.0,-1.9374893854692203,-13.275825492361006,-40.476415416121924,-53.75224090848293,-13.40969475759213,-38.37867384749587,-51.788368605087996,7.126871108481032,1.0,0.21052631578947367
57,-4.969556889360157,131.40984367595243,8.806697744462582,0.015062049206311932,-0.04440592727010531,-1.9374893854692203,-4.941136646357272,131.34148725056173,8.869200429758461,0.016809996927420013,-0.04124703454212049,-2.7020091747165766,-4.969556889360157,131.40984367595243,527107.4598051131,158311.14506233815,5.452252655303558,159.2069315169804,24.15948943189992,37732.630317838586,90.0,-1.9374893854692203,-4.941136646357272,131.34148725056173,570638.0717990657,166484.0908438016,5.9430197152060975,156.50165146068375,25.00700125316309,40238.957531868415,90.0,-2.7020091747165766,-13.40969475759213,-38.37867384749587,-51.788368605087996,-14.00379108899521,-41.519379881261116,-55.52317097025633,0.023877889705160613,0.0,0.206896551724138
58,-4.969556889360157,131.40984367595243,8.806697744462582,0.015062049206311932,-0.04440592727010531,-1.9374893854692203,-4.895171895202738,131.3610127552978,8.834602105138085,0.019240109305420604,-0.04517137218329545,-2.018416611473772,-4.969556889360157,131.40984367595243,527107.4598051131,158311.14506233815,5.452252655303558,159.2069315169804,24.15948943189992,37732.630317838586,90.0,-1.9374893854692203,-4.895171895202738,131.3610127552978,550404.8390617163,161100.06775146065,5.650217941267639,154.33400558188978,24.520113274999122,38398.91714954772,90.0,-2.018416611473772,-13.40969475759213,-38.37867384749587,-51.788368605087996,-13.589730797488615,-40.49614375053597,-54.08587454802458,0.10050920708063292,0.0,0.2033898305084746
59,-4.969556889360157,131.40984367595243,8.806697744462582,0.015062049206311932,-0.04440592727010531,-1.9374893854692203,-5.016261379502693,131.4952189109018,8.78979182705863,0.010764269668859384,-0.039301054213960816,-2.5859591275225027,-4.969556889360157,131.40984367595243,527107.4598051131,158311.14506233815,5.452252655303558,159.2069315169804,24.15948943189992,37732.630317838586,90.0,-1.9374893854692203,-5.016261379502693,131.4952189109018,511390.7867325386,158327.98797284026,5.300503882909039,162.90234989446301,23.04736636040429,34756.34052590515,90.0,-2.5859591275225027,-13.40969475759213,-38.37867384749587,-51.788368605087996,-12.865200910667136,-41.490185407108896,-54.35538631777604,0.0767641371035507,0.0,0.2
60,-4.969556889360157,131.40984367595243,8.806697744462582,0.015062049206311932,-0.04440592727010531,-1.9374893854692203,-4.996849889365036,131.39092077726022,8.826040640817874,0.017873257490760432,-0.03832901362019142,-2.6050007644935165,-4.969556889360157,131.40984367595243,527107.4598051131,158311.14506233815,5.452252655303558,159.2069315169804,24.15948943189992,37732.630317838586,90.0,-1.9374893854692203,-4.996849889365036,131.39092077726022,543043.1733832121,162695.77643568677,5.505418431783147,160.4134754959561,24.5544600471382,39062.004178107985,90.0,-2.6050007644935165,-13.40969475759213,-38.37867384749587,-51.788368605087996,-13.644678054722187,-37.34782703405216,-50.992505088774344,2.216354028578619,1.0,0.21311475409836064
