,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
41,-4.5182405450884024,131.53413984406825,8.582860084072198,0.1080408879487408,-0.3026467123756556,2.260952699025166,-4.526355952019672,131.46909442601728,8.518592007490653,0.11455997406560756,-0.2951503344021495,2.955608579512984,-4.5182405450884024,131.53413984406825,498565.640139494,74867.42862229705,5.626196196874858,140.57893863872184,18.73029622865665,23137.753940811668,90.0,2.260952699025166,-4.526355952019672,131.46909442601728,468385.8855752138,72871.66462621857,4.92794134611799,139.4141868805104,19.858896198331415,25181.0862752358,90.0,2.955608579512984,-14.641428410108185,-35.40316231296754,-50.044590723075714,-14.240424957707187,-37.93413813170821,-52.1745630894154,0.11884057780719505,0.0,0.21428571428571427
42,-4.5182405450884024,131.53413984406825,8.582860084072198,0.1080408879487408,-0.3026467123756556,2.260952699025166,-4.556293025693853,131.48604241554509,8.664177367906161,0.10553562235952753,-0.30373249248936945,2.2119580940722927,-4.5182405450884024,131.53413984406825,498565.640139494,74867.42862229705,5.626196196874858,140.57893863872184,18.73029622865665,23137.753940811668,90.0,2.260952699025166,-4.556293025693853,131.48604241554509,546736.6549513716,78984.02986950202,6.440040238951437,140.95525265345597,19.93537619338488,25456.67070791108,90.0,2.2119580940722927,-14.641428410108185,-35.40316231296754,-50.044590723075714,-14.407188686923915,-37.92073372809279,-52.3279224150167,0.10194399430450912,0.0,0.20930232558139536
43,-4.5182405450884024,131.53413984406825,8.582860084072198,0.1080408879487408,-0.3026467123756556,2.260952699025166,-4.522520991201401,131.55767224449713,8.604108970199407,0.10604185991983553,-0.30315049900768914,2.2381352861330965,-4.5182405450884024,131.53413984406825,498565.640139494,74867.42862229705,5.626196196874858,140.57893863872184,18.73029622865665,23137.753940811668,90.0,2.260952699025166,-4.522520991201401,131.55767224449713,509148.9953580337,75883.49498893543,5.849399015766497,141.25326294421663,18.40690774705794,22589.801031494662,90.0,2.2381352861330965,-14.641428410108185,-35.40316231296754,-50.044590723075714,-14.771294882259516,-34.84828336740232,-49.619578249661856,1.529609498996752,1.0,0.2272727272727273
44,-4.522520991201401,131.55767224449713,8.604108970199407,0.10604185991983553,-0.30315049900768914,2.2381352861330965,-4.4884111547421615,131.5891432809995,8.555939632484904,0.1195961977839788,-0.304397694696201,2.4759709665110248,-4.522520991201401,131.55767224449713,509148.9953580337,75883.49498893543,5.849399015766497,141.25326294421663,18.40690774705794,22589.801031494662,90.0,2.2381352861330965,-4.4884111547421615,131.5891432809995,495664.2626792697,73195.88516361717,5.274425748006719,140.7114135972133,17.51288535660218,20979.9434588082,90.0,2.4759709665110248,-14.771294882259516,-34.84828336740232,-49.619578249661856,-15.123117726780311,-38.06686178781602,-53.189979514596345,0.028144557989950983,1.0,0.24444444444444444
45,-4.4884111547421615,131.5891432809995,8.555939632484904,0.1195961977839788,-0.304397694696201,2.4759709665110248,-4.324843515266797,131.641433702899,8.579014427406818,0.1180483315586512,-0.31017534044144524,2.148597033035485,-4.4884111547421615,131.5891432809995,495664.2626792697,73195.88516361717,5.274425748006719,140.7114135972133,17.51288535660218,20979.9434588082,90.0,2.4759709665110248,-4.324843515266797,131.641433702899,507828.4041225433,73386.06025729653,5.560720777349183,136.8376140426705,14.611827249536107,16322.001667009881,90.0,2.148597033035485,-15.123117726780311,-38.06686178781602,-53.189979514596345,-16.97276220834637,-inf,-inf,0.0,0.0,0.2391304347826087
46,-4.4884111547421615,131.5891432809995,8.555939632484904,0.1195961977839788,-0.304397694696201,2.4759709665110248,-4.5049348932963005,131.5285948320853,8.583567858800302,0.12130485830867847,-0.3003447840814519,2.073886141783712,-4.4884111547421615,131.5891432809995,495664.2626792697,73195.88516361717,5.274425748006719,140.7114135972133,17.51288535660218,20979.9434588082,90.0,2.4759709665110248,-4.5049348932963005,131.5285948320853,514466.09819606674,75302.02049386685,5.434109760921109,139.95921775352608,18.66355731918285,22970.43498878876,90.0,2.073886141783712,-15.123117726780311,-38.06686178781602,-53.189979514596345,-14.71323048654754,-35.50890490874885,-50.22213539529639,19.449942607714988,1.0,0.2553191489361702
47,-4.5049348932963005,131.5285948320853,8.583567858800302,0.12130485830867847,-0.3003447840814519,2.073886141783712,-4.447714095691361,131.4037370424925,8.555782737593782,0.12076363822264324,-0.2969695406383025,2.6024592768551607,-4.5049348932963005,131.5285948320853,514466.09819606674,75302.02049386685,5.434109760921109,139.95921775352608,18.66355731918285,22970.43498878876,90.0,2.073886141783712,-4.447714095691361,131.4037370424925,496904.5000440499,74450.54380965907,5.16979486623435,134.91666805881204,19.89802275134116,24853.299667985768,90.0,2.6024592768551607,-14.71323048654754,-35.50890490874885,-50.22213539529639,-14.337242132772207,-38.02440801343913,-52.36165014621133,0.1177119487808464,0.0,0.25
48,-4.5049348932963005,131.5285948320853,8.583567858800302,0.12130485830867847,-0.3003447840814519,2.073886141783712,-4.625575626347228,131.54293612384728,8.580558998791492,0.12553480079210771,-0.2960009970964535,2.15287198266863,-4.5049348932963005,131.5285948320853,514466.09819606674,75302.02049386685,5.434109760921109,139.95921775352608,18.66355731918285,22970.43498878876,90.0,2.073886141783712,-4.625575626347228,131.54293612384728,517620.99061811704,75901.45314736737,5.302937842827649,144.95270943423697,19.735943799930574,25403.15888415227,90.0,2.15287198266863,-14.71323048654754,-35.50890490874885,-50.22213539529639,-14.316173732493644,-36.54832012650189,-50.86449385899553,0.5260502893426777,0.0,0.24489795918367346
49,-4.5049348932963005,131.5285948320853,8.583567858800302,0.12130485830867847,-0.3003447840814519,2.073886141783712,-4.472746206034127,131.5417908830578,8.587152062651644,0.12340307697520965,-0.31229533482894284,1.962898233591216,-4.5049348932963005,131.5285948320853,514466.09819606674,75302.02049386685,5.434109760921109,139.95921775352608,18.66355731918285,22970.43498878876,90.0,2.073886141783712,-4.472746206034127,131.5417908830578,519195.5203180276,73439.30553038653,5.5899587695359765,139.11947847362197,18.05759877354989,21844.946096860465,90.0,1.962898233591216,-14.71323048654754,-35.50890490874885,-50.22213539529639,-15.114537361496547,-36.490524323205534,-51.60506168470207,0.2508434375102417,1.0,0.26
50,-4.472746206034127,131.5417908830578,8.587152062651644,0.12340307697520965,-0.31229533482894284,1.962898233591216,-4.5024151709099085,131.5526994251528,8.507006002978772,0.12110476458986492,-0.3078583352875455,1.5630540563673256,-4.472746206034127,131.5417908830578,519195.5203180276,73439.30553038653,5.5899587695359765,139.11947847362197,18.05759877354989,21844.946096860465,90.0,1.962898233591216,-4.5024151709099085,131.5526994251528,468904.6350712946,70207.55827595973,4.908859684032731,140.40657300067434,18.25392231850311,22254.954892082882,90.0,1.5630540563673256,-15.114537361496547,-36.490524323205534,-51.60506168470207,-14.949224071651,-39.564902186058376,-54.51412625770938,0.054526711778565363,0.0,0.2549019607843137
51,-4.472746206034127,131.5417908830578,8.587152062651644,0.12340307697520965,-0.31229533482894284,1.962898233591216,-4.476121360255828,131.53216513869896,8.642845174794205,0.11731008650665645,-0.3081170834594489,2.050913309341069,-4.472746206034127,131.5417908830578,519195.5203180276,73439.30553038653,5.5899587695359765,139.11947847362197,18.05759877354989,21844.946096860465,90.0,1.962898233591216,-4.476121360255828,131.53216513869896,547504.2295628713,77049.81055302739,6.124190861609704,139.0161704852629,18.250347821354662,22179.005833511004,90.0,2.050913309341069,-15.114537361496547,-36.490524323205534,-51.60506168470207,-15.011756912389119,-35.51881594887332,-50.53057286126243,2.9284955395814345,1.0,0.2692307692307692
52,-4.476121360255828,131.53216513869896,8.642845174794205,0.11731008650665645,-0.3081170834594489,2.050913309341069,-4.532354665789099,131.40098490638212,8.557219145556745,0.11597121679886528,-0.30457262045040273,1.7576640433088468,-4.476121360255828,131.53216513869896,547504.2295628713,77049.81055302739,6.124190861609704,139.0161704852629,18.250347821354662,22179.005833511004,90.0,2.050913309341069,-4.532354665789099,131.40098490638212,492302.8138239647,73230.9390940299,5.3314066028183165,138.04810416150173,21.01536950191268,27353.278191356767,90.0,1.7576640433088468,-15.011756912389119,-35.51881594887332,-50.53057286126243,-14.212603750764494,-37.732707447905966,-51.945311198670474,0.24298918631136845,1.0,0.2830188679245283
53,-4.532354665789099,131.40098490638212,8.557219145556745,0.11597121679886528,-0.30457262045040273,1.7576640433088468,-4.595196741797364,131.20021406646757,8.546344410175296,0.12238299886227047,-0.30233460818819524,1.950337100418964,-4.532354665789099,131.40098490638212,492302.8138239647,73230.9390940299,5.3314066028183165,138.04810416150173,21.01536950191268,27353.278191356767,90.0,1.7576640433088468,-4.595196741797364,131.20021406646757,493119.65248363954,73059.82452187371,5.138373724210701,135.78160404760064,24.830309813550624,35925.28304105073,90.0,1.950337100418964,-14.212603750764494,-37.732707447905966,-51.945311198670474,-15.439380953927007,-53.85130392657878,-69.29068488050578,2.9308927285011613e-08,0.0,0.2777777777777778
54,-4.532354665789099,131.40098490638212,8.557219145556745,0.11597121679886528,-0.30457262045040273,1.7576640433088468,-4.426398682013381,131.47171830801656,8.499557063485192,0.11696769207192355,-0.29888097931895313,1.9730551698596923,-4.532354665789099,131.40098490638212,492302.8138239647,73230.9390940299,5.3314066028183165,138.04810416150173,21.01536950191268,27353.278191356767,90.0,1.7576640433088468,-4.426398682013381,131.47171830801656,460308.19910702686,71307.02495791497,4.798379310253413,135.85860614350295,18.536809683425282,22496.36759568736,90.0,1.9730551698596923,-14.212603750764494,-37.732707447905966,-51.945311198670474,-14.712184889289484,-43.98415463394598,-58.696339523235466,0.0011696761953764634,0.0,0.2727272727272727
55,-4.532354665789099,131.40098490638212,8.557219145556745,0.11597121679886528,-0.30457262045040273,1.7576640433088468,-4.438870531629723,131.4291068298978,8.528623280696419,0.11478330135283285,-0.31275538415056603,2.20676975715862,-4.532354665789099,131.40098490638212,492302.8138239647,73230.9390940299,5.3314066028183165,138.04810416150173,21.01536950191268,27353.278191356767,90.0,1.7576640433088468,-4.438870531629723,131.4291068298978,474326.56846723706,70462.04552952277,5.210054083207176,135.23746497706534,19.374710641793992,23932.241149772955,90.0,2.20676975715862,-14.212603750764494,-37.732707447905966,-51.945311198670474,-14.583449985271676,-38.512059959872325,-53.095509945143995,0.31657384519093945,0.0,0.26785714285714285
56,-4.532354665789099,131.40098490638212,8.557219145556745,0.11597121679886528,-0.30457262045040273,1.7576640433088468,-4.453725046954267,131.3454726879038,8.572924623700851,0.11912882312103235,-0.3039551969427187,1.0983869210185806,-4.532354665789099,131.40098490638212,492302.8138239647,73230.9390940299,5.3314066028183165,138.04810416150173,21.01536950191268,27353.278191356767,90.0,1.7576640433088468,-4.453725046954267,131.3454726879038,505370.7513305275,74132.98646346647,5.416332845878714,133.68699810500172,20.902554041895982,26627.988047760107,90.0,1.0983869210185806,-14.212603750764494,-37.732707447905966,-51.945311198670474,-14.282381375733022,-37.15077299956091,-51.43315437529394,1.6688868100833978,1.0,0.2807017543859649
57,-4.453725046954267,131.3454726879038,8.572924623700851,0.11912882312103235,-0.3039551969427187,1.0983869210185806,-4.406216976476721,131.29423307842754,8.580192908248739,0.12166189473354252,-0.303916670925411,1.1830166617111852,-4.453725046954267,131.3454726879038,505370.7513305275,74132.98646346647,5.416332845878714,133.68699810500172,20.902554041895982,26627.988047760107,90.0,1.0983869210185806,-4.406216976476721,131.29423307842754,512799.2287315872,74511.76886474466,5.4457429048750114,130.73789227102168,21.035643628467728,26518.64919009071,90.0,1.1830166617111852,-14.282381375733022,-37.15077299956091,-51.43315437529394,-14.304003353879445,-37.09342243195272,-51.397425785832155,1.0363745253481629,1.0,0.29310344827586204
58,-4.406216976476721,131.29423307842754,8.580192908248739,0.12166189473354252,-0.303916670925411,1.1830166617111852,-4.474144937430169,131.30221218625752,8.512562686872009,0.11670182240690595,-0.3058655726380284,0.7780397412541931,-4.406216976476721,131.29423307842754,512799.2287315872,74511.76886474466,5.4457429048750114,130.73789227102168,21.035643628467728,26518.64919009071,90.0,1.1830166617111852,-4.474144937430169,131.30221218625752,467293.7018543927,70800.98987024938,4.979145090990928,133.38079195094122,21.860540977149178,28504.294153507784,90.0,0.7780397412541931,-14.304003353879445,-37.09342243195272,-51.397425785832155,-14.128503224097265,-39.441531476506405,-53.57003470060368,0.11388012547314327,0.0,0.288135593220339
59,-4.406216976476721,131.29423307842754,8.580192908248739,0.12166189473354252,-0.303916670925411,1.1830166617111852,-4.431033686265349,131.41808138434794,8.568200707753025,0.1102629590353974,-0.3059369589741596,0.6915935100974893,-4.406216976476721,131.29423307842754,512799.2287315872,74511.76886474466,5.4457429048750114,130.73789227102168,21.035643628467728,26518.64919009071,90.0,1.1830166617111852,-4.431033686265349,131.41808138434794,492347.52842387423,73555.68107461058,5.512556923487374,134.6934564629316,19.43702749128936,24004.53903440784,90.0,0.6915935100974893,-14.304003353879445,-37.09342243195272,-51.397425785832155,-14.713983928208663,-37.45274894598425,-52.166732874192896,0.4633340066334955,0.0,0.2833333333333333
60,-4.406216976476721,131.29423307842754,8.580192908248739,0.12166189473354252,-0.303916670925411,1.1830166617111852,-4.402048588361675,131.30837359533768,8.544516956098025,0.11924717448700264,-0.2979596987680715,1.0371077987144164,-4.406216976476721,131.29423307842754,512799.2287315872,74511.76886474466,5.4457429048750114,130.73789227102168,21.035643628467728,26518.64919009071,90.0,1.1830166617111852,-4.402048588361675,131.30837359533768,488494.86755462154,73706.65708870375,5.109150821395416,130.94024956910158,20.750653392388507,26011.95596800429,90.0,1.0371077987144164,-14.304003353879445,-37.09342243195272,-51.397425785832155,-14.261536583843718,-38.35470931848862,-52.616245902332345,0.29557870970612243,0.0,0.2786885245901639
61,-4.406216976476721,131.29423307842754,8.580192908248739,0.12166189473354252,-0.303916670925411,1.1830166617111852,-4.373612508444485,131.25464341935646,8.603518949117749,0.12425944753849355,-0.3006658481476416,1.5730804675247851,-4.406216976476721,131.29423307842754,512799.2287315872,74511.76886474466,5.4457429048750114,130.73789227102168,21.035643628467728,26518.64919009071,90.0,1.1830166617111852,-4.373612508444485,131.25464341935646,530583.4072493158,76287.859053964,5.571977332929204,128.69796908702716,21.1585810927623,26473.207665208043,90.0,1.5730804675247851,-14.304003353879445,-37.09342243195272,-51.397425785832155,-14.29534315738827,-37.38927011791828,-51.684613275306546,0.7503710289777927,1.0,0.2903225806451613
62,-4.373612508444485,131.25464341935646,8.603518949117749,0.12425944753849355,-0.3006658481476416,1.5730804675247851,-4.437094930381074,131.17952013382032,8.537519763764598,0.12210064581352527,-0.2973314028032976,1.2700408498700373,-4.373612508444485,131.25464341935646,530583.4072493158,76287.859053964,5.571977332929204,128.69796908702716,21.1585810927623,26473.207665208043,90.0,1.5730804675247851,-4.437094930381074,131.17952013382032,487585.9429150987,73458.36820554755,5.013340485697814,129.0950296041786,23.320080353324453,30760.87321645872,90.0,1.2700408498700373,-14.29534315738827,-37.38927011791828,-51.684613275306546,-14.177040573059836,-52.675934723296535,-66.85297529635638,2.58502099532111e-07,0.0,0.2857142857142857
