,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
1755,-5.1276903016570605,131.9844811145841,8.723206730213473,-0.3425156615397289,-0.0530958414736907,10.179403016122114,-5.118256643505501,131.99377625922943,8.823714774094912,-0.3415292596536422,-0.04932904020970956,10.343488970684234,-5.1276903016570605,131.9844811145841,209229.35612641086,146500.4607870904,11.12470477875596,171.2741001139663,15.003952735596116,18355.89212612424,90.0,10.179403016122114,-5.118256643505501,131.99377625922943,236708.8485668771,158372.69064824985,12.871150894544193,170.88049250519586,14.838692894455935,18051.779503578266,90.0,10.343488970684234,-16.365520837045548,-36.21529358654689,-52.580814423592436,-16.52590927914725,-44.76920550569243,-61.29511478483969,0.00016422052623338385,0.0,0.4772209567198178
1756,-5.1276903016570605,131.9844811145841,8.723206730213473,-0.3425156615397289,-0.0530958414736907,10.179403016122114,-5.201410282285688,131.8525339817448,8.831374126537845,-0.3447040060681,-0.0521222399248288,10.855550505272472,-5.1276903016570605,131.9844811145841,209229.35612641086,146500.4607870904,11.12470477875596,171.2741001139663,15.003952735596116,18355.89212612424,90.0,10.179403016122114,-5.201410282285688,131.8525339817448,237163.91898197032,158189.97737861055,13.20607065074894,174.4831528263509,17.33426668724122,22632.22258227856,90.0,10.855550505272472,-16.365520837045548,-36.21529358654689,-52.580814423592436,-16.97807032459675,-53.73754613599087,-70.71561646058763,1.3309310127892356e-08,0.0,0.4769493454752418
1757,-5.1276903016570605,131.9844811145841,8.723206730213473,-0.3425156615397289,-0.0530958414736907,10.179403016122114,-5.103673456855272,131.93250964861406,8.791321758311513,-0.35077007005138144,-0.0607093569411893,9.742602103619367,-5.1276903016570605,131.9844811145841,209229.35612641086,146500.4607870904,11.12470477875596,171.2741001139663,15.003952735596116,18355.89212612424,90.0,10.179403016122114,-5.103673456855272,131.93250964861406,222853.42809091485,150871.49141469007,12.832052965370035,170.1517134768308,15.829466081635784,19727.82022496678,90.0,9.742602103619367,-16.365520837045548,-36.21529358654689,-52.580814423592436,-16.317899382636913,-42.59329605130057,-58.91119543393749,0.0017813549251317227,0.0,0.4766780432309442
1758,-5.1276903016570605,131.9844811145841,8.723206730213473,-0.3425156615397289,-0.0530958414736907,10.179403016122114,-5.188240591497207,132.10275451008033,8.678429725845259,-0.3466049094125201,-0.05542914914452286,10.599271130723354,-5.1276903016570605,131.9844811145841,209229.35612641086,146500.4607870904,11.12470477875596,171.2741001139663,15.003952735596116,18355.89212612424,90.0,10.179403016122114,-5.188240591497207,132.10275451008033,196380.01173299245,141288.65507173372,10.52882784582324,173.6813217812296,13.176657423351596,15483.221016622827,90.0,10.599271130723354,-16.365520837045548,-36.21529358654689,-52.580814423592436,-16.803404860866486,-36.20832255206291,-53.01172741292939,0.6499154578895283,1.0,0.4769755542922115
1759,-5.188240591497207,132.10275451008033,8.678429725845259,-0.3466049094125201,-0.05542914914452286,10.599271130723354,-5.151363090894075,131.99443521625722,8.660412262944178,-0.3473765383591402,-0.05015338485281707,10.64646032189206,-5.188240591497207,132.10275451008033,196380.01173299245,141288.65507173372,10.52882784582324,173.6813217812296,13.176657423351596,15483.221016622827,90.0,10.599271130723354,-5.151363090894075,131.99443521625722,191820.66447982445,141251.08190370552,10.131441218616908,172.29183982375642,14.870797326857035,18181.78653571875,90.0,10.64646032189206,-16.803404860866486,-36.20832255206291,-53.01172741292939,-16.524122662645993,-36.21376068467523,-52.737883347321215,1.3150097310076418,1.0,0.4772727272727273
1760,-5.151363090894075,131.99443521625722,8.660412262944178,-0.3473765383591402,-0.05015338485281707,10.64646032189206,-5.264381624742995,131.9561025085991,8.524402673782081,-0.3397687355617384,-0.04488866790105441,10.966635491834085,-5.151363090894075,131.99443521625722,191820.66447982445,141251.08190370552,10.131441218616908,172.29183982375642,14.870797326857035,18181.78653571875,90.0,10.64646032189206,-5.264381624742995,131.9561025085991,165697.65694058788,130184.43198234233,7.9555205064437935,177.28837184360765,15.547840545155768,19577.521122337104,90.0,10.966635491834085,-16.524122662645993,-36.21376068467523,-52.737883347321215,-16.422563790858668,-42.200335909537756,-58.62289970039643,0.0027808007503099755,0.0,0.4770017035775128
1761,-5.151363090894075,131.99443521625722,8.660412262944178,-0.3473765383591402,-0.05015338485281707,10.64646032189206,-5.152338299777685,131.9292868397313,8.68044070429986,-0.3434811393711948,-0.05180712612322285,11.167255219357452,-5.151363090894075,131.99443521625722,191820.66447982445,141251.08190370552,10.131441218616908,172.29183982375642,14.870797326857035,18181.78653571875,90.0,10.64646032189206,-5.152338299777685,131.9292868397313,198277.5705914759,142669.47030428698,10.399116109150862,172.3041640034312,15.955842164921773,20059.746672671565,90.0,11.167255219357452,-16.524122662645993,-36.21376068467523,-52.737883347321215,-16.738789843307153,-36.02054942633549,-52.75933926964265,0.9787726185432352,1.0,0.4772985244040863
1762,-5.152338299777685,131.9292868397313,8.68044070429986,-0.3434811393711948,-0.05180712612322285,11.167255219357452,-5.250959150167045,131.9176042465682,8.647479820875441,-0.3444829925589157,-0.05775520183135061,11.125772091712161,-5.152338299777685,131.9292868397313,198277.5705914759,142669.47030428698,10.399116109150862,172.3041640034312,15.955842164921773,20059.746672671565,90.0,11.167255219357452,-5.250959150167045,131.9176042465682,190116.6499737741,137568.89791157914,10.037356025516116,176.75467079740417,16.217518991481406,20714.197256275867,90.0,11.125772091712161,-16.738789843307153,-36.02054942633549,-52.75933926964265,-16.745696927000026,-36.07364330507275,-52.81934023207278,0.9417636272021284,1.0,0.4775950085082246
1763,-5.250959150167045,131.9176042465682,8.647479820875441,-0.3444829925589157,-0.05775520183135061,11.125772091712161,-5.266095225747315,131.81323889179194,8.816357086942126,-0.34428079893872376,-0.061349188071630485,10.776659331953768,-5.250959150167045,131.9176042465682,190116.6499737741,137568.89791157914,10.037356025516116,176.75467079740417,16.217518991481406,20714.197256275867,90.0,11.125772091712161,-5.266095225747315,131.81323889179194,233137.41254417817,153270.48954863581,13.164522840717936,177.51807710903446,18.085041917593216,24105.670256060483,90.0,10.776659331953768,-16.745696927000026,-36.07364330507275,-52.81934023207278,-17.17594345643034,-54.05881941892761,-71.23476287535793,1.0052719487393904e-08,0.0,0.4773242630385488
1764,-5.250959150167045,131.9176042465682,8.647479820875441,-0.3444829925589157,-0.05775520183135061,11.125772091712161,-5.2982424056124975,131.82955410021594,8.723985913725855,-0.3469459168655622,-0.0575114912951948,10.544120000741042,-5.250959150167045,131.9176042465682,190116.6499737741,137568.89791157914,10.037356025516116,176.75467079740417,16.217518991481406,20714.197256275867,90.0,11.125772091712161,-5.2982424056124975,131.82955410021594,207300.4211990508,145096.35144378006,11.367427757214855,179.04721639883053,17.795911247920387,23595.507068153398,90.0,10.544120000741042,-16.745696927000026,-36.07364330507275,-52.81934023207278,-16.868752874876368,-38.35030624412021,-55.21905911899658,0.09074345887713674,0.0,0.4770538243626062
1765,-5.250959150167045,131.9176042465682,8.647479820875441,-0.3444829925589157,-0.05775520183135061,11.125772091712161,-5.216081678197052,131.92988810768907,8.53136207916668,-0.3369919034176019,-0.049748123701090205,11.233005518122607,-5.250959150167045,131.9176042465682,190116.6499737741,137568.89791157914,10.037356025516116,176.75467079740417,16.217518991481406,20714.197256275867,90.0,11.125772091712161,-5.216081678197052,131.92988810768907,168165.0427009743,129354.6435855358,8.081005118393648,175.1633906958968,15.994099516839242,20258.164658592224,90.0,11.233005518122607,-16.745696927000026,-36.07364330507275,-52.81934023207278,-16.567526572846734,-41.545664634443824,-58.11319120729056,0.00502238190261179,0.0,0.4767836919592298
1766,-5.250959150167045,131.9176042465682,8.647479820875441,-0.3444829925589157,-0.05775520183135061,11.125772091712161,-5.161471630536561,131.89861883621768,8.571025911825785,-0.3514434425271423,-0.06989450365722705,10.96154994529763,-5.250959150167045,131.9176042465682,190116.6499737741,137568.89791157914,10.037356025516116,176.75467079740417,16.217518991481406,20714.197256275867,90.0,11.125772091712161,-5.161471630536561,131.89861883621768,170625.54832954428,126912.39727073985,9.30959458506166,172.6896637596662,16.485439335244134,21013.883063447087,90.0,10.96154994529763,-16.745696927000026,-36.07364330507275,-52.81934023207278,-16.70175083506211,-38.42693419456385,-55.128685029625956,0.0993263090851395,0.0,0.4765138653084324
1767,-5.250959150167045,131.9176042465682,8.647479820875441,-0.3444829925589157,-0.05775520183135061,11.125772091712161,-5.232465153825664,131.8960688026158,8.635390528540665,-0.3368627593859981,-0.0652513925196917,11.179938326191492,-5.250959150167045,131.9176042465682,190116.6499737741,137568.89791157914,10.037356025516116,176.75467079740417,16.217518991481406,20714.197256275867,90.0,11.125772091712161,-5.232465153825664,131.8960688026158,190683.40710989566,134093.16787135706,9.847052363968752,175.93472745238014,16.58474504217815,21325.90895620748,90.0,11.179938326191492,-16.745696927000026,-36.07364330507275,-52.81934023207278,-16.757782028341822,-36.28325655310186,-53.04103858144368,0.8011569974007089,0.0,0.4762443438914027
1768,-5.250959150167045,131.9176042465682,8.647479820875441,-0.3444829925589157,-0.05775520183135061,11.125772091712161,-5.229927385745966,131.88273238364,8.665216730301456,-0.34532171834250336,-0.05145095169692117,10.822864375023773,-5.250959150167045,131.9176042465682,190116.6499737741,137568.89791157914,10.037356025516116,176.75467079740417,16.217518991481406,20714.197256275867,90.0,11.125772091712161,-5.229927385745966,131.88273238364,193849.57285834625,141296.6391957264,10.189864843760883,175.81923844166508,16.819437250962284,21744.963965296483,90.0,10.822864375023773,-16.745696927000026,-36.07364330507275,-52.81934023207278,-16.69117963884419,-35.95500755045273,-52.64618718929693,1.1890480663764451,1.0,0.4765404183154324
1769,-5.229927385745966,131.88273238364,8.665216730301456,-0.34532171834250336,-0.05145095169692117,10.822864375023773,-5.173869136439053,131.97403265702377,8.601102622577338,-0.3429406898286852,-0.05628704227008777,10.87970619449996,-5.229927385745966,131.88273238364,193849.57285834625,141296.6391957264,10.189864843760883,175.81923844166508,16.819437250962284,21744.963965296483,90.0,10.822864375023773,-5.173869136439053,131.97403265702377,180421.7255813555,133693.78167705418,9.272437237841194,173.26785252259532,15.224582838863974,18837.553969738346,90.0,10.87970619449996,-16.69117963884419,-35.95500755045273,-52.64618718929693,-16.50708456881504,-38.16522572592246,-54.6723102947375,0.1318456833995293,0.0,0.476271186440678
1770,-5.229927385745966,131.88273238364,8.665216730301456,-0.34532171834250336,-0.05145095169692117,10.822864375023773,-5.2017162445254925,131.6514189306621,8.610637668653657,-0.3506794982568858,-0.0511972158594371,11.404595461428444,-5.229927385745966,131.88273238364,193849.57285834625,141296.6391957264,10.189864843760883,175.81923844166508,16.819437250962284,21744.963965296483,90.0,10.822864375023773,-5.2017162445254925,131.6514189306621,179283.6252274683,136161.44666997547,9.468947951127682,173.90961171461802,20.969727895390488,29928.59610062236,90.0,11.404595461428444,-16.69117963884419,-35.95500755045273,-52.64618718929693,-19.38447148465395,-36.70204669502575,-56.0865181796797,0.03205407398161416,0.0,0.4760022586109542
1771,-5.229927385745966,131.88273238364,8.665216730301456,-0.34532171834250336,-0.05145095169692117,10.822864375023773,-5.174504785056759,131.88821936369342,8.646633394563713,-0.3518492613529681,-0.05480758018557078,10.914545991150447,-5.229927385745966,131.88273238364,193849.57285834625,141296.6391957264,10.189864843760883,175.81923844166508,16.819437250962284,21744.963965296483,90.0,10.822864375023773,-5.174504785056759,131.88821936369342,186728.61173754145,138425.02415041372,10.12662258185989,173.27076753691608,16.680074059504932,21393.5708397866,90.0,10.914545991150447,-16.69117963884419,-35.95500755045273,-52.64618718929693,-16.75753490618826,-36.09766237832592,-52.855197284514176,0.8113870444735762,0.0,0.4757336343115124
1772,-5.229927385745966,131.88273238364,8.665216730301456,-0.34532171834250336,-0.05145095169692117,10.822864375023773,-5.169415293571447,131.89664508254847,8.590231192207987,-0.34748842585776496,-0.0467026537196728,10.037558328114699,-5.229927385745966,131.88273238364,193849.57285834625,141296.6391957264,10.189864843760883,175.81923844166508,16.819437250962284,21744.963965296483,90.0,10.822864375023773,-5.169415293571447,131.89664508254847,176218.312008599,135657.12054919315,9.01141863232605,173.04900041225181,16.527963413557902,21106.928161602984,90.0,10.037558328114699,-16.69117963884419,-35.95500755045273,-52.64618718929693,-16.196238791590012,-38.135222420345706,-54.33146121193571,0.1853936229451056,0.0,0.4754653130287648
1773,-5.229927385745966,131.88273238364,8.665216730301456,-0.34532171834250336,-0.05145095169692117,10.822864375023773,-5.2966517374635025,131.71640151014535,8.669948734339604,-0.342608843651667,-0.054043311077624,11.286193877539173,-5.229927385745966,131.88273238364,193849.57285834625,141296.6391957264,10.189864843760883,175.81923844166508,16.819437250962284,21744.963965296483,90.0,10.822864375023773,-5.2966517374635025,131.71640151014535,196179.8659229612,140914.40974917245,10.262502382498877,178.89907569528046,19.909024172803022,27645.067309842223,90.0,11.286193877539173,-16.69117963884419,-35.95500755045273,-52.64618718929693,-18.3424814766441,-36.80736577546871,-55.14984725211281,0.08178511151030582,0.0,0.4751972942502818
1774,-5.229927385745966,131.88273238364,8.665216730301456,-0.34532171834250336,-0.05145095169692117,10.822864375023773,-5.119562911714043,131.9789473012755,8.684416225631034,-0.3520732683494688,-0.05402014861445475,11.328295751801095,-5.229927385745966,131.88273238364,193849.57285834625,141296.6391957264,10.189864843760883,175.81923844166508,16.819437250962284,21744.963965296483,90.0,10.822864375023773,-5.119562911714043,131.9789473012755,195326.97785697505,142333.6547601278,10.727401004848767,170.9195162175296,15.083810753752834,18473.936847022538,90.0,11.328295751801095,-16.69117963884419,-35.95500755045273,-52.64618718929693,-16.874393693635152,-35.7801600051119,-52.654553698747065,0.9916683923867072,1.0,0.4754929577464789
1775,-5.119562911714043,131.9789473012755,8.684416225631034,-0.3520732683494688,-0.05402014861445475,11.328295751801095,-5.0373534096845125,131.86477375757872,8.71114824154993,-0.3564716455857944,-0.055551624666654996,11.567344294677696,-5.119562911714043,131.9789473012755,195326.97785697505,142333.6547601278,10.727401004848767,170.9195162175296,15.083810753752834,18473.936847022538,90.0,11.328295751801095,-5.0373534096845125,131.86477375757872,199689.52047277012,144469.11360177599,11.33788607353176,166.9665813193272,16.818578349301145,21337.59644349528,90.0,11.567344294677696,-16.874393693635152,-35.7801600051119,-52.654553698747065,-17.225503942712386,-36.899874590557225,-54.125378533269604,0.229735912902559,1.0,0.4757882882882883
