,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
41,-4.942102206775188,132.00613716601015,8.851880340029817,0.12502443040594904,-0.29846141994620445,3.4893365520900423,-4.823043617031672,132.14617203540473,8.85909332742165,0.12334241002175525,-0.29575887566756875,3.500959165043594,-4.942102206775188,132.00613716601015,716984.7483326658,90986.24715205288,8.152200433743953,163.64734686484456,14.200771651176925,16602.499749172122,90.0,3.4893365520900423,-4.823043617031672,132.14617203540473,720448.8347580363,92010.33281615727,8.225082351644362,160.16993351574962,11.578009839978115,12453.993822040436,90.0,3.500959165043594,-16.60519264811917,-38.730808224575895,-55.336000872695074,-18.5628119401196,-40.408956223333796,-58.971768163453405,0.026363698002988663,0.0,0.21428571428571427
42,-4.942102206775188,132.00613716601015,8.851880340029817,0.12502443040594904,-0.29846141994620445,3.4893365520900423,-4.976117309911427,131.98533803609814,8.812545715634178,0.13445492759416258,-0.30052391175226845,3.2836510503112195,-4.942102206775188,132.00613716601015,716984.7483326658,90986.24715205288,8.152200433743953,163.64734686484456,14.200771651176925,16602.499749172122,90.0,3.4893365520900423,-4.976117309911427,131.98533803609814,698799.9151395471,88133.9761933707,7.5381083344044875,164.91296180592923,14.646233925045102,17408.839380417106,90.0,3.2836510503112195,-16.60519264811917,-38.730808224575895,-55.336000872695074,-16.362653197600945,-37.503454587800064,-53.866107785401,4.34877017742084,1.0,0.2325581395348837
43,-4.976117309911427,131.98533803609814,8.812545715634178,0.13445492759416258,-0.30052391175226845,3.2836510503112195,-4.910938642346119,131.9525354246141,8.827146878696977,0.13400806114183333,-0.3023411016458213,3.2922448805297924,-4.976117309911427,131.98533803609814,698799.9151395471,88133.9761933707,7.5381083344044875,164.91296180592923,14.646233925045102,17408.839380417106,90.0,3.2836510503112195,-4.910938642346119,131.9525354246141,710473.9555828731,88653.3609140528,7.752057042853937,162.06184892061663,14.93209527482883,17733.121029114987,90.0,3.2922448805297924,-16.362653197600945,-37.503454587800064,-53.866107785401,-16.273489338732723,-39.964474594380796,-56.23796393311353,0.0933073731760661,0.0,0.2272727272727273
44,-4.976117309911427,131.98533803609814,8.812545715634178,0.13445492759416258,-0.30052391175226845,3.2836510503112195,-5.007430378482337,132.08965637007913,8.825741846877499,0.1345517298220075,-0.29365505199914804,3.6522107432723683,-4.976117309911427,131.98533803609814,698799.9151395471,88133.9761933707,7.5381083344044875,164.91296180592923,14.646233925045102,17408.839380417106,90.0,3.2836510503112195,-5.007430378482337,132.08965637007913,710160.386799562,90356.79833231574,7.572434085170177,166.57471070068976,13.111211051052738,14997.126289565533,90.0,3.6522107432723683,-16.362653197600945,-37.503454587800064,-53.866107785401,-17.20252090037798,-33.70770372217896,-50.91022462255693,19.21868845853368,1.0,0.24444444444444444
45,-5.007430378482337,132.08965637007913,8.825741846877499,0.1345517298220075,-0.29365505199914804,3.6522107432723683,-5.022621935751123,132.13439498910728,8.901155307075998,0.13662052031326385,-0.2964862644597708,3.4204159817029685,-5.007430378482337,132.08965637007913,710160.386799562,90356.79833231574,7.572434085170177,166.57471070068976,13.111211051052738,14997.126289565533,90.0,3.6522107432723683,-5.022621935751123,132.13439498910728,781441.2102158931,94557.33028241502,8.532601376376293,167.2773174360426,12.474655950226126,14043.711340474823,90.0,3.4204159817029685,-17.20252090037798,-33.70770372217896,-50.91022462255693,-17.847532245254346,-40.19147124752927,-58.039003492783614,0.0008016977670190406,0.0,0.2391304347826087
46,-5.007430378482337,132.08965637007913,8.825741846877499,0.1345517298220075,-0.29365505199914804,3.6522107432723683,-5.0610333941858014,132.10167610069618,8.852087856718358,0.13894033806331813,-0.28964545830820626,3.1256246899179816,-5.007430378482337,132.08965637007913,710160.386799562,90356.79833231574,7.572434085170177,166.57471070068976,13.111211051052738,14997.126289565533,90.0,3.6522107432723683,-5.0610333941858014,132.10167610069618,740515.9861806594,92865.37314772008,7.738976843190261,168.67665282209396,13.049351289257569,15002.00067845633,90.0,3.1256246899179816,-17.20252090037798,-33.70770372217896,-50.91022462255693,-17.37725067714999,-34.290689204933294,-51.66793988208328,0.4687361449725042,1.0,0.2553191489361702
47,-5.0610333941858014,132.10167610069618,8.852087856718358,0.13894033806331813,-0.28964545830820626,3.1256246899179816,-5.125340105939802,131.99719275829702,8.869832202890425,0.1401040095143651,-0.288305092578904,3.260512262590088,-5.0610333941858014,132.10167610069618,740515.9861806594,92865.37314772008,7.738976843190261,168.67665282209396,13.049351289257569,15002.00067845633,90.0,3.1256246899179816,-5.125340105939802,131.99719275829702,758552.1146902477,94298.269513884,7.910413148395753,171.18559040615511,14.79194080075836,17987.882233694574,90.0,3.260512262590088,-17.37725067714999,-34.290689204933294,-51.66793988208328,-16.116470637264925,-43.634959676811064,-59.751430314076,0.0003085920339155337,0.0,0.25
48,-5.0610333941858014,132.10167610069618,8.852087856718358,0.13894033806331813,-0.28964545830820626,3.1256246899179816,-4.997055099899514,132.03466991407706,8.891671060538455,0.13151446176749929,-0.2942076093771425,2.215547049249136,-5.0610333941858014,132.10167610069618,740515.9861806594,92865.37314772008,7.738976843190261,168.67665282209396,13.049351289257569,15002.00067845633,90.0,3.1256246899179816,-4.997055099899514,132.03466991407706,763530.233775165,94435.64150541682,8.462222223233702,165.97246770765915,13.932861422382707,16284.396628820465,90.0,2.215547049249136,-17.37725067714999,-34.290689204933294,-51.66793988208328,-17.162182929925045,-40.93553763919189,-58.09772056911694,0.0016128045046430867,0.0,0.24489795918367346
49,-5.0610333941858014,132.10167610069618,8.852087856718358,0.13894033806331813,-0.28964545830820626,3.1256246899179816,-5.118762598575984,132.09216282309558,8.897067568184356,0.14344097046711604,-0.2977310438175436,4.2028180572166445,-5.0610333941858014,132.10167610069618,740515.9861806594,92865.37314772008,7.738976843190261,168.67665282209396,13.049351289257569,15002.00067845633,90.0,3.1256246899179816,-5.118762598575984,132.09216282309558,789909.3525974667,94021.52034646047,8.370219276867891,170.93335842764762,13.285965064469087,15500.661396213212,90.0,4.2028180572166445,-17.37725067714999,-34.290689204933294,-51.66793988208328,-16.979661196394506,-36.6405573396782,-53.62021853607271,0.14195024728757974,0.0,0.24
50,-5.0610333941858014,132.10167610069618,8.852087856718358,0.13894033806331813,-0.28964545830820626,3.1256246899179816,-5.037599377951913,131.97333365902062,8.828487811233519,0.14003170549164415,-0.29076655534061857,3.046098991978647,-5.0610333941858014,132.10167610069618,740515.9861806594,92865.37314772008,7.738976843190261,168.67665282209396,13.049351289257569,15002.00067845633,90.0,3.1256246899179816,-5.037599377951913,131.97333365902062,721561.985402864,91132.01884623537,7.459798373683866,167.41634041527814,15.016090774880428,18169.938738834786,90.0,3.046098991978647,-17.37725067714999,-34.290689204933294,-51.66793988208328,-16.083233272189027,-40.238936547601924,-56.322169819790936,0.009521242369383929,0.0,0.2352941176470588
51,-5.0610333941858014,132.10167610069618,8.852087856718358,0.13894033806331813,-0.28964545830820626,3.1256246899179816,-5.106847288940691,132.04683108621606,8.854097509262164,0.1386343160214155,-0.3011661600280905,2.0808448363626924,-5.0610333941858014,132.10167610069618,740515.9861806594,92865.37314772008,7.738976843190261,168.67665282209396,13.049351289257569,15002.00067845633,90.0,3.1256246899179816,-5.106847288940691,132.04683108621606,741788.779539663,90559.58932291652,7.977587353965879,170.44395248706005,13.97548874207665,16587.659759346017,90.0,2.0808448363626924,-17.37725067714999,-34.290689204933294,-51.66793988208328,-17.13329447308228,-37.797081375397454,-54.93037584847973,0.03829499897461798,0.0,0.2307692307692308
52,-5.0610333941858014,132.10167610069618,8.852087856718358,0.13894033806331813,-0.28964545830820626,3.1256246899179816,-5.040358679501421,132.03524624040892,8.730671012097082,0.13586940446278728,-0.29050880945316515,3.0084281827162456,-5.0610333941858014,132.10167610069618,740515.9861806594,92865.37314772008,7.738976843190261,168.67665282209396,13.049351289257569,15002.00067845633,90.0,3.1256246899179816,-5.040358679501421,132.03524624040892,635205.8033205558,85243.15615664443,6.462083245632027,167.71733782180755,14.034117307959663,16540.66912289169,90.0,3.0084281827162456,-17.37725067714999,-34.290689204933294,-51.66793988208328,-16.603344434255927,-33.5934720646998,-50.19681649895573,4.3541237438107565,1.0,0.2452830188679245
53,-5.040358679501421,132.03524624040892,8.730671012097082,0.13586940446278728,-0.29050880945316515,3.0084281827162456,-5.014230523195163,131.99377436934645,8.699012766247138,0.1383401382674871,-0.2949805798015475,2.42776060986394,-5.040358679501421,132.03524624040892,635205.8033205558,85243.15615664443,6.462083245632027,167.71733782180755,14.034117307959663,16540.66912289169,90.0,3.0084281827162456,-5.014230523195163,131.99377436934645,614915.4471841664,82549.57038278821,6.179152841644561,166.51669424227262,14.624447610272775,17455.22868977164,90.0,2.42776060986394,-16.603344434255927,-33.5934720646998,-50.19681649895573,-16.425038771150362,-34.0944859693737,-50.51952474052406,0.7241851106606406,0.0,0.2407407407407408
54,-5.040358679501421,132.03524624040892,8.730671012097082,0.13586940446278728,-0.29050880945316515,3.0084281827162456,-5.110873476987645,132.11007972790648,8.687221602855226,0.1339913972464384,-0.29005482886723744,3.7296868509136867,-5.040358679501421,132.03524624040892,635205.8033205558,85243.15615664443,6.462083245632027,167.71733782180755,14.034117307959663,16540.66912289169,90.0,3.0084281827162456,-5.110873476987645,132.11007972790648,600198.9321815311,82815.63941111964,6.058496135012102,170.61931723230538,13.004089481802847,15036.4164681461,90.0,3.7296868509136867,-16.603344434255927,-33.5934720646998,-50.19681649895573,-16.985050798537955,-40.123822907785375,-57.10887370632333,0.000995707311653707,0.0,0.2363636363636364
55,-5.040358679501421,132.03524624040892,8.730671012097082,0.13586940446278728,-0.29050880945316515,3.0084281827162456,-4.978149664679952,131.88776710962472,8.711196354859885,0.1438033074812984,-0.2859907066345729,3.448479041803168,-5.040358679501421,132.03524624040892,635205.8033205558,85243.15615664443,6.462083245632027,167.71733782180755,14.034117307959663,16540.66912289169,90.0,3.0084281827162456,-4.978149664679952,131.88776710962472,631910.263799188,84986.57413342195,6.091563960942657,164.4737792949974,16.246540183202704,20157.1289217958,90.0,3.448479041803168,-16.603344434255927,-33.5934720646998,-50.19681649895573,-15.261402936496447,-34.93596338910951,-50.19736632560596,0.999450324476752,1.0,0.25
56,-4.978149664679952,131.88776710962472,8.711196354859885,0.1438033074812984,-0.2859907066345729,3.448479041803168,-5.116142672113607,131.97346011193588,8.735199879884277,0.14522329019124305,-0.28777578362917483,3.397389820995944,-4.978149664679952,131.88776710962472,631910.263799188,84986.57413342195,6.091563960942657,164.4737792949974,16.246540183202704,20157.1289217958,90.0,3.448479041803168,-5.116142672113607,131.97346011193588,652587.4726223509,86049.3703479252,6.32926674243817,170.76571329757311,15.169152030609501,18612.049001776897,90.0,3.397389820995944,-15.261402936496447,-34.93596338910951,-50.19736632560596,-15.760744128674705,-34.10632177772995,-49.867065906404655,1.3913860647728509,1.0,0.2631578947368421
57,-5.116142672113607,131.97346011193588,8.735199879884277,0.14522329019124305,-0.28777578362917483,3.397389820995944,-5.13965923355706,131.95431569865295,8.681473928530103,0.14142600412081982,-0.28322145855273106,3.3254326303716235,-5.116142672113607,131.97346011193588,652587.4726223509,86049.3703479252,6.32926674243817,170.76571329757311,15.169152030609501,18612.049001776897,90.0,3.397389820995944,-5.13965923355706,131.95431569865295,606347.397111441,83796.50063350113,5.810366150992992,171.77004902769238,15.516889979379785,19261.01798461154,90.0,3.3254326303716235,-15.760744128674705,-34.10632177772995,-49.867065906404655,-15.460226255710607,-35.887703481843744,-51.34792973755435,0.2274411327653971,0.0,0.25862068965517243
58,-5.116142672113607,131.97346011193588,8.735199879884277,0.14522329019124305,-0.28777578362917483,3.397389820995944,-5.264727633193866,132.07815112798949,8.715781498427987,0.1415805417447406,-0.2849044272080927,3.4175846865009336,-5.116142672113607,131.97346011193588,652587.4726223509,86049.3703479252,6.32926674243817,170.76571329757311,15.169152030609501,18612.049001776897,90.0,3.397389820995944,-5.264727633193866,132.07815112798949,632167.970267863,85468.9937967683,6.151360467536893,176.86381325748084,13.548169004371069,16268.032948076856,90.0,3.4175846865009336,-15.760744128674705,-34.10632177772995,-49.867065906404655,-16.55225528840841,-38.87171645631189,-55.4239717447203,0.003860703576866504,0.0,0.2542372881355932
59,-5.116142672113607,131.97346011193588,8.735199879884277,0.14522329019124305,-0.28777578362917483,3.397389820995944,-5.159585128896376,131.8709200011015,8.746902045010389,0.1339720682802449,-0.28779202659786424,3.1413565571205484,-5.116142672113607,131.97346011193588,652587.4726223509,86049.3703479252,6.32926674243817,170.76571329757311,15.169152030609501,18612.049001776897,90.0,3.397389820995944,-5.159585128896376,131.8709200011015,644929.6935169819,86742.71921303836,6.615271469323946,172.5594283826212,16.964383486841538,21882.355071826893,90.0,3.1413565571205484,-15.760744128674705,-34.10632177772995,-49.867065906404655,-14.912970342860474,-37.185150934997104,-52.09812127785757,0.1074150075622548,0.0,0.25
60,-5.116142672113607,131.97346011193588,8.735199879884277,0.14522329019124305,-0.28777578362917483,3.397389820995944,-4.98077826975124,131.98646832767648,8.736532554695529,0.14934298579270186,-0.28660315263741565,3.7215918052420003,-5.116142672113607,131.97346011193588,652587.4726223509,86049.3703479252,6.32926674243817,170.76571329757311,15.169152030609501,18612.049001776897,90.0,3.397389820995944,-4.98077826975124,131.98646832767648,659866.2928695793,86361.28529097508,6.265616350676602,165.10917261109017,14.64316975796483,17413.876078761787,90.0,3.7215918052420003,-15.760744128674705,-34.10632177772995,-49.867065906404655,-16.108637689407004,-33.1458869793636,-49.2545246687706,1.8451143200027915,1.0,0.26229508196721313
61,-4.98077826975124,131.98646832767648,8.736532554695529,0.14934298579270186,-0.28660315263741565,3.7215918052420003,-4.956120370473492,132.08786750840434,8.721615250919887,0.1430733156397162,-0.2799404239850002,3.245164246352948,-4.98077826975124,131.98646832767648,659866.2928695793,86361.28529097508,6.265616350676602,165.10917261109017,14.64316975796483,17413.876078761787,90.0,3.7215918052420003,-4.956120370473492,132.08786750840434,638820.173532266,86799.69477834764,6.115980113368872,164.60699406979228,12.986581883428006,14710.808251945613,90.0,3.245164246352948,-16.108637689407004,-33.1458869793636,-49.2545246687706,-17.267178064737767,-34.83840209248847,-52.105580157226235,0.057783299071500614,0.0,0.25806451612903225
62,-4.98077826975124,131.98646832767648,8.736532554695529,0.14934298579270186,-0.28660315263741565,3.7215918052420003,-5.007406961114473,131.93766245827044,8.823947601043908,0.14392415933356018,-0.2869530263401673,2.9052391917134663,-4.98077826975124,131.98646832767648,659866.2928695793,86361.28529097508,6.265616350676602,165.10917261109017,14.64316975796483,17413.876078761787,90.0,3.7215918052420003,-5.007406961114473,131.93766245827044,724085.3695634312,91648.62985162127,7.276887505102723,165.99300159118005,15.516632250557635,18953.715137187624,90.0,2.9052391917134663,-16.108637689407004,-33.1458869793636,-49.2545246687706,-15.822700206478931,-42.12526165274621,-57.94796185922514,0.00016768267726347696,0.0,0.25396825396825395
