,prior_logpdf,llh,posterior_logpdf
3214,-24.190680847702804,-22.863255085014977,-47.05393593271778
3215,-24.190680847702804,-22.863255085014977,-47.05393593271778
3216,-24.190680847702804,-22.863255085014977,-47.05393593271778
3217,-24.190680847702804,-22.863255085014977,-47.05393593271778
3218,-24.03015624312351,-23.35985308472736,-47.390009327850855
3219,-24.03015624312351,-23.35985308472736,-47.390009327850855
3220,-24.03015624312351,-23.35985308472736,-47.390009327850855
3221,-24.03015624312351,-23.35985308472736,-47.390009327850855
3222,-24.03015624312351,-23.35985308472736,-47.390009327850855
3223,-23.975385838456802,-23.45483251879796,-47.43021835725475
3224,-23.975385838456802,-23.45483251879796,-47.43021835725475
3225,-23.975385838456802,-23.45483251879796,-47.43021835725475
3226,-24.235962599031744,-23.07306873678721,-47.30903133581895
3227,-24.235962599031744,-23.07306873678721,-47.30903133581895
3228,-24.235962599031744,-23.07306873678721,-47.30903133581895
3229,-24.235962599031744,-23.07306873678721,-47.30903133581895
3230,-22.854730214692804,-22.780507272345506,-45.63523748703832
3231,-22.854730214692804,-22.780507272345506,-45.63523748703832
3232,-23.12071295585197,-22.838565190519525,-45.959278146371496
3233,-23.12071295585197,-22.838565190519525,-45.959278146371496
3234,-23.12071295585197,-22.838565190519525,-45.959278146371496
3235,-23.12071295585197,-22.838565190519525,-45.959278146371496
3236,-23.12071295585197,-22.838565190519525,-45.959278146371496
3237,-23.12071295585197,-22.838565190519525,-45.959278146371496
3238,-23.12071295585197,-22.838565190519525,-45.959278146371496
3239,-23.12071295585197,-22.838565190519525,-45.959278146371496
3240,-23.12071295585197,-22.838565190519525,-45.959278146371496
3241,-23.12071295585197,-22.838565190519525,-45.959278146371496
3242,-23.12071295585197,-22.838565190519525,-45.959278146371496
3243,-23.12071295585197,-22.838565190519525,-45.959278146371496
3244,-22.24908464862356,-23.648893009368443,-45.897977657992
3245,-22.24908464862356,-23.648893009368443,-45.897977657992
3246,-22.24908464862356,-23.648893009368443,-45.897977657992
3247,-22.24908464862356,-23.648893009368443,-45.897977657992
3248,-22.24908464862356,-23.648893009368443,-45.897977657992
3249,-22.24908464862356,-23.648893009368443,-45.897977657992
3250,-22.24908464862356,-23.648893009368443,-45.897977657992
3251,-22.24908464862356,-23.648893009368443,-45.897977657992
3252,-22.24908464862356,-23.648893009368443,-45.897977657992
3253,-22.24908464862356,-23.648893009368443,-45.897977657992
3254,-22.24908464862356,-23.648893009368443,-45.897977657992
3255,-22.24908464862356,-23.648893009368443,-45.897977657992
3256,-22.24908464862356,-23.648893009368443,-45.897977657992
3257,-22.24908464862356,-23.648893009368443,-45.897977657992
3258,-22.24908464862356,-23.648893009368443,-45.897977657992
3259,-22.24908464862356,-23.648893009368443,-45.897977657992
3260,-22.24908464862356,-23.648893009368443,-45.897977657992
3261,-22.24908464862356,-23.648893009368443,-45.897977657992
3262,-22.24908464862356,-23.648893009368443,-45.897977657992
3263,-22.24908464862356,-23.648893009368443,-45.897977657992
3264,-22.24908464862356,-23.648893009368443,-45.897977657992
3265,-22.24908464862356,-23.648893009368443,-45.897977657992
3266,-22.24908464862356,-23.648893009368443,-45.897977657992
3267,-22.24908464862356,-23.648893009368443,-45.897977657992
3268,-22.24908464862356,-23.648893009368443,-45.897977657992
3269,-22.24908464862356,-23.648893009368443,-45.897977657992
3270,-22.24908464862356,-23.648893009368443,-45.897977657992
3271,-22.24908464862356,-23.648893009368443,-45.897977657992
3272,-22.24908464862356,-23.648893009368443,-45.897977657992
3273,-22.24908464862356,-23.648893009368443,-45.897977657992
3274,-22.24908464862356,-23.648893009368443,-45.897977657992
3275,-22.24908464862356,-23.648893009368443,-45.897977657992
3276,-22.24908464862356,-23.648893009368443,-45.897977657992
3277,-22.24908464862356,-23.648893009368443,-45.897977657992
3278,-22.24908464862356,-23.648893009368443,-45.897977657992
3279,-22.24908464862356,-23.648893009368443,-45.897977657992
3280,-22.24908464862356,-23.648893009368443,-45.897977657992
3281,-22.24908464862356,-23.648893009368443,-45.897977657992
3282,-22.24908464862356,-23.648893009368443,-45.897977657992
3283,-22.24908464862356,-23.648893009368443,-45.897977657992
3284,-22.24908464862356,-23.648893009368443,-45.897977657992
3285,-22.24908464862356,-23.648893009368443,-45.897977657992
3286,-22.24908464862356,-23.648893009368443,-45.897977657992
3287,-22.24908464862356,-23.648893009368443,-45.897977657992
3288,-22.24908464862356,-23.648893009368443,-45.897977657992
3289,-22.24908464862356,-23.648893009368443,-45.897977657992
3290,-22.24908464862356,-23.648893009368443,-45.897977657992
3291,-22.24908464862356,-23.648893009368443,-45.897977657992
3292,-22.24908464862356,-23.648893009368443,-45.897977657992
3293,-22.24908464862356,-23.648893009368443,-45.897977657992
3294,-22.24908464862356,-23.648893009368443,-45.897977657992
3295,-22.24908464862356,-23.648893009368443,-45.897977657992
3296,-22.24908464862356,-23.648893009368443,-45.897977657992
3297,-22.24908464862356,-23.648893009368443,-45.897977657992
3298,-22.24908464862356,-23.648893009368443,-45.897977657992
3299,-22.24908464862356,-23.648893009368443,-45.897977657992
3300,-22.24908464862356,-23.648893009368443,-45.897977657992
3301,-22.24908464862356,-23.648893009368443,-45.897977657992
3302,-22.24908464862356,-23.648893009368443,-45.897977657992
3303,-22.24908464862356,-23.648893009368443,-45.897977657992
3304,-22.24908464862356,-23.648893009368443,-45.897977657992
3305,-22.24908464862356,-23.648893009368443,-45.897977657992
3306,-22.24908464862356,-23.648893009368443,-45.897977657992
3307,-22.24908464862356,-23.648893009368443,-45.897977657992
3308,-22.24908464862356,-23.648893009368443,-45.897977657992
3309,-22.24908464862356,-23.648893009368443,-45.897977657992
3310,-22.24908464862356,-23.648893009368443,-45.897977657992
3311,-22.24908464862356,-23.648893009368443,-45.897977657992
3312,-22.24908464862356,-23.648893009368443,-45.897977657992
3313,-22.24908464862356,-23.648893009368443,-45.897977657992
3314,-22.24908464862356,-23.648893009368443,-45.897977657992
3315,-22.24908464862356,-23.648893009368443,-45.897977657992
3316,-22.34227226620041,-23.627610345350284,-45.9698826115507
3317,-22.34227226620041,-23.627610345350284,-45.9698826115507
3318,-22.34227226620041,-23.627610345350284,-45.9698826115507
3319,-22.34227226620041,-23.627610345350284,-45.9698826115507
3320,-22.34227226620041,-23.627610345350284,-45.9698826115507
3321,-22.34227226620041,-23.627610345350284,-45.9698826115507
3322,-22.34227226620041,-23.627610345350284,-45.9698826115507
3323,-22.24908464862356,-23.648893009368443,-45.897977657992
3324,-22.24908464862356,-23.648893009368443,-45.897977657992
3325,-22.24908464862356,-23.648893009368443,-45.897977657992
3326,-22.24908464862356,-23.648893009368443,-45.897977657992
3327,-22.24908464862356,-23.648893009368443,-45.897977657992
3328,-22.24908464862356,-23.648893009368443,-45.897977657992
3329,-22.24908464862356,-23.648893009368443,-45.897977657992
3330,-22.24908464862356,-23.648893009368443,-45.897977657992
3331,-22.24908464862356,-23.648893009368443,-45.897977657992
3332,-22.24908464862356,-23.648893009368443,-45.897977657992
3333,-22.24908464862356,-23.648893009368443,-45.897977657992
3334,-22.24908464862356,-23.648893009368443,-45.897977657992
3335,-22.24908464862356,-23.648893009368443,-45.897977657992
3336,-22.24908464862356,-23.648893009368443,-45.897977657992
3337,-22.24908464862356,-23.648893009368443,-45.897977657992
3338,-22.24908464862356,-23.648893009368443,-45.897977657992
3339,-22.24908464862356,-23.648893009368443,-45.897977657992
3340,-22.24908464862356,-23.648893009368443,-45.897977657992
3341,-22.24908464862356,-23.648893009368443,-45.897977657992
3342,-22.24908464862356,-23.648893009368443,-45.897977657992
3343,-22.34227226620041,-23.627610345350284,-45.9698826115507
3344,-22.34227226620041,-23.627610345350284,-45.9698826115507
3345,-22.34227226620041,-23.627610345350284,-45.9698826115507
3346,-22.34227226620041,-23.627610345350284,-45.9698826115507
3347,-22.34227226620041,-23.627610345350284,-45.9698826115507
3348,-22.34227226620041,-23.627610345350284,-45.9698826115507
3349,-22.34227226620041,-23.627610345350284,-45.9698826115507
3350,-23.75970917405576,-22.703276371018358,-46.46298554507412
3351,-22.95790218918628,-23.12313602366878,-46.08103821285506
3352,-22.95790218918628,-23.12313602366878,-46.08103821285506
3353,-22.24908464862356,-23.648893009368443,-45.897977657992
3354,-22.24908464862356,-23.648893009368443,-45.897977657992
3355,-22.24908464862356,-23.648893009368443,-45.897977657992
3356,-22.24908464862356,-23.648893009368443,-45.897977657992
3357,-22.24908464862356,-23.648893009368443,-45.897977657992
3358,-22.24908464862356,-23.648893009368443,-45.897977657992
3359,-22.24908464862356,-23.648893009368443,-45.897977657992
3360,-22.24908464862356,-23.648893009368443,-45.897977657992
3361,-22.24908464862356,-23.648893009368443,-45.897977657992
3362,-22.24908464862356,-23.648893009368443,-45.897977657992
3363,-22.95790218918628,-23.12313602366878,-46.08103821285506
3364,-22.95790218918628,-23.12313602366878,-46.08103821285506
3365,-22.95790218918628,-23.12313602366878,-46.08103821285506
3366,-22.95790218918628,-23.12313602366878,-46.08103821285506
3367,-23.218378909382448,-23.363975809038052,-46.5823547184205
3368,-24.011205467193946,-22.81705821004583,-46.82826367723978
3369,-24.00505563024626,-22.758616924181727,-46.76367255442798
3370,-24.00505563024626,-22.758616924181727,-46.76367255442798
3371,-24.00505563024626,-22.758616924181727,-46.76367255442798
3372,-23.923920126265024,-23.11169470368681,-47.03561482995183
3373,-22.24908464862356,-23.648893009368443,-45.897977657992
3374,-22.24908464862356,-23.648893009368443,-45.897977657992
3375,-22.80792780598821,-23.381048167482408,-46.18897597347062
3376,-22.80792780598821,-23.381048167482408,-46.18897597347062
3377,-22.970825811211995,-23.412230199383828,-46.383056010595816
3378,-24.804897187688407,-22.78648417247808,-47.5913813601665
3379,-23.29416587101309,-22.37953795349912,-45.6737038245122
3380,-23.29416587101309,-22.37953795349912,-45.6737038245122
3381,-23.29416587101309,-22.37953795349912,-45.6737038245122
3382,-23.919502143856825,-22.612192720935717,-46.53169486479253
3383,-23.923920126265024,-23.11169470368681,-47.03561482995183
3384,-24.32086533901257,-22.784410526911834,-47.105275865924405
3385,-24.32086533901257,-22.784410526911834,-47.105275865924405
3386,-24.32086533901257,-22.784410526911834,-47.105275865924405
3387,-24.21306164171705,-22.819724245740318,-47.03278588745737
3388,-24.21306164171705,-22.819724245740318,-47.03278588745737
3389,-24.21306164171705,-22.819724245740318,-47.03278588745737
3390,-24.21306164171705,-22.819724245740318,-47.03278588745737
3391,-24.21306164171705,-22.819724245740318,-47.03278588745737
3392,-24.21306164171705,-22.819724245740318,-47.03278588745737
3393,-24.21306164171705,-22.819724245740318,-47.03278588745737
3394,-24.21306164171705,-22.819724245740318,-47.03278588745737
3395,-24.21306164171705,-22.819724245740318,-47.03278588745737
3396,-24.21306164171705,-22.819724245740318,-47.03278588745737
3397,-24.21306164171705,-22.819724245740318,-47.03278588745737
3398,-23.9743299865696,-22.89487098604659,-46.86920097261618
3399,-23.9743299865696,-22.89487098604659,-46.86920097261618
3400,-23.9743299865696,-22.89487098604659,-46.86920097261618
3401,-23.9743299865696,-22.89487098604659,-46.86920097261618
3402,-23.9743299865696,-22.89487098604659,-46.86920097261618
3403,-23.919502143856825,-22.612192720935717,-46.53169486479253
3404,-24.831417692765818,-22.593195596741108,-47.42461328950692
3405,-24.831417692765818,-22.593195596741108,-47.42461328950692
3406,-24.831417692765818,-22.593195596741108,-47.42461328950692
3407,-24.831417692765818,-22.593195596741108,-47.42461328950692
3408,-25.14508600592695,-22.854762953401888,-47.99984895932885
3409,-28.314285997114318,-22.71156108260808,-51.025847079722396
3410,-28.286745662340078,-22.887159275600066,-51.17390493794014
3411,-28.286745662340078,-22.887159275600066,-51.17390493794014
3412,-28.286745662340078,-22.887159275600066,-51.17390493794014
3413,-23.9743299865696,-22.89487098604659,-46.86920097261618
3414,-23.9743299865696,-22.89487098604659,-46.86920097261618
3415,-23.9743299865696,-22.89487098604659,-46.86920097261618
3416,-23.9743299865696,-22.89487098604659,-46.86920097261618
3417,-23.9743299865696,-22.89487098604659,-46.86920097261618
3418,-23.9743299865696,-22.89487098604659,-46.86920097261618
3419,-23.650022023352307,-22.87004739434381,-46.520069417696114
3420,-23.650022023352307,-22.87004739434381,-46.520069417696114
3421,-23.650022023352307,-22.87004739434381,-46.520069417696114
3422,-23.650022023352307,-22.87004739434381,-46.520069417696114
3423,-25.72398036110864,-23.459988632581496,-49.18396899369013
3424,-25.72398036110864,-23.459988632581496,-49.18396899369013
3425,-25.72398036110864,-23.459988632581496,-49.18396899369013
3426,-25.72398036110864,-23.459988632581496,-49.18396899369013
3427,-26.164936751933645,-23.03193277819745,-49.1968695301311
3428,-25.088787577288734,-23.27608773584631,-48.364875313135045
3429,-25.088787577288734,-23.27608773584631,-48.364875313135045
3430,-25.088787577288734,-23.27608773584631,-48.364875313135045
3431,-25.088787577288734,-23.27608773584631,-48.364875313135045
3432,-25.088787577288734,-23.27608773584631,-48.364875313135045
3433,-23.650022023352307,-22.87004739434381,-46.520069417696114
3434,-23.650022023352307,-22.87004739434381,-46.520069417696114
3435,-23.650022023352307,-22.87004739434381,-46.520069417696114
3436,-23.650022023352307,-22.87004739434381,-46.520069417696114
3437,-23.650022023352307,-22.87004739434381,-46.520069417696114
3438,-23.650022023352307,-22.87004739434381,-46.520069417696114
3439,-23.650022023352307,-22.87004739434381,-46.520069417696114
3440,-23.650022023352307,-22.87004739434381,-46.520069417696114
3441,-23.650022023352307,-22.87004739434381,-46.520069417696114
3442,-23.628875344367962,-23.303444118189397,-46.932319462557366
3443,-25.088787577288734,-23.27608773584631,-48.364875313135045
3444,-25.088787577288734,-23.27608773584631,-48.364875313135045
3445,-25.127795402702308,-22.543185434214223,-47.670980836916534
3446,-25.127795402702308,-22.543185434214223,-47.670980836916534
3447,-25.127795402702308,-22.543185434214223,-47.670980836916534
3448,-25.127795402702308,-22.543185434214223,-47.670980836916534
3449,-25.127795402702308,-22.543185434214223,-47.670980836916534
3450,-25.127795402702308,-22.543185434214223,-47.670980836916534
3451,-25.127795402702308,-22.543185434214223,-47.670980836916534
3452,-25.127795402702308,-22.543185434214223,-47.670980836916534
3453,-23.628875344367962,-23.303444118189397,-46.932319462557366
3454,-23.628875344367962,-23.303444118189397,-46.932319462557366
3455,-23.722306047118092,-22.489060120409107,-46.21136616752719
3456,-23.722306047118092,-22.489060120409107,-46.21136616752719
3457,-23.722306047118092,-22.489060120409107,-46.21136616752719
3458,-23.722306047118092,-22.489060120409107,-46.21136616752719
3459,-23.722306047118092,-22.489060120409107,-46.21136616752719
3460,-23.722306047118092,-22.489060120409107,-46.21136616752719
3461,-23.722306047118092,-22.489060120409107,-46.21136616752719
3462,-23.722306047118092,-22.489060120409107,-46.21136616752719
3463,-25.127795402702308,-22.543185434214223,-47.670980836916534
3464,-25.127795402702308,-22.543185434214223,-47.670980836916534
