,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
7230,-4.191525885969905,131.6242140774276,311031.3580632107,112336.23386791039,15.546465492615967,133.09802020293296,12.927485237480473,14061.826357562975,90.0,7.063329067713273
7231,-4.191525885969905,131.6242140774276,311031.3580632107,112336.23386791039,15.546465492615967,133.09802020293296,12.927485237480473,14061.826357562975,90.0,7.063329067713273
7232,-4.191525885969905,131.6242140774276,311031.3580632107,112336.23386791039,15.546465492615967,133.09802020293296,12.927485237480473,14061.826357562975,90.0,7.063329067713273
7233,-4.191525885969905,131.6242140774276,311031.3580632107,112336.23386791039,15.546465492615967,133.09802020293296,12.927485237480473,14061.826357562975,90.0,7.063329067713273
7234,-4.191525885969905,131.6242140774276,311031.3580632107,112336.23386791039,15.546465492615967,133.09802020293296,12.927485237480473,14061.826357562975,90.0,7.063329067713273
7235,-4.171363392374056,131.626173784552,347104.5805491723,130178.18588837287,18.102083823560747,132.70928542165916,12.604370478737293,13659.506167233647,90.0,6.822521740763083
7236,-4.171363392374056,131.626173784552,347104.5805491723,130178.18588837287,18.102083823560747,132.70928542165916,12.604370478737293,13659.506167233647,90.0,6.822521740763083
7237,-4.171363392374056,131.626173784552,347104.5805491723,130178.18588837287,18.102083823560747,132.70928542165916,12.604370478737293,13659.506167233647,90.0,6.822521740763083
7238,-4.171363392374056,131.626173784552,347104.5805491723,130178.18588837287,18.102083823560747,132.70928542165916,12.604370478737293,13659.506167233647,90.0,6.822521740763083
7239,-4.171363392374056,131.626173784552,347104.5805491723,130178.18588837287,18.102083823560747,132.70928542165916,12.604370478737293,13659.506167233647,90.0,6.822521740763083
7240,-4.171363392374056,131.626173784552,347104.5805491723,130178.18588837287,18.102083823560747,132.70928542165916,12.604370478737293,13659.506167233647,90.0,6.822521740763083
7241,-4.171363392374056,131.626173784552,347104.5805491723,130178.18588837287,18.102083823560747,132.70928542165916,12.604370478737293,13659.506167233647,90.0,6.822521740763083
7242,-4.163577383189415,131.6816056200299,325197.3679818752,129769.33349644649,16.60106760765343,133.96903257892902,11.825948403876774,12651.76774312229,90.0,7.835631377202461
7243,-4.163577383189415,131.6816056200299,325197.3679818752,129769.33349644649,16.60106760765343,133.96903257892902,11.825948403876774,12651.76774312229,90.0,7.835631377202461
7244,-4.179277313448462,131.6319853021756,345820.92243445525,131016.08515393955,18.7907596242893,133.03325306781218,12.650272595973213,13710.247119514412,90.0,8.043879620677169
7245,-4.179277313448462,131.6319853021756,345820.92243445525,131016.08515393955,18.7907596242893,133.03325306781218,12.650272595973213,13710.247119514412,90.0,8.043879620677169
7246,-4.179277313448462,131.6319853021756,345820.92243445525,131016.08515393955,18.7907596242893,133.03325306781218,12.650272595973213,13710.247119514412,90.0,8.043879620677169
7247,-4.179277313448462,131.6319853021756,345820.92243445525,131016.08515393955,18.7907596242893,133.03325306781218,12.650272595973213,13710.247119514412,90.0,8.043879620677169
7248,-4.179277313448462,131.6319853021756,345820.92243445525,131016.08515393955,18.7907596242893,133.03325306781218,12.650272595973213,13710.247119514412,90.0,8.043879620677169
7249,-4.228962870144475,131.58737777617392,346518.16559024487,129460.20267537545,17.90375296011952,133.0250809498992,13.957768184722392,15425.428244034003,90.0,7.5256725756049025
7250,-4.228962870144475,131.58737777617392,346518.16559024487,129460.20267537545,17.90375296011952,133.0250809498992,13.957768184722392,15425.428244034003,90.0,7.5256725756049025
7251,-4.228962870144475,131.58737777617392,346518.16559024487,129460.20267537545,17.90375296011952,133.0250809498992,13.957768184722392,15425.428244034003,90.0,7.5256725756049025
7252,-4.228962870144475,131.58737777617392,346518.16559024487,129460.20267537545,17.90375296011952,133.0250809498992,13.957768184722392,15425.428244034003,90.0,7.5256725756049025
7253,-4.228962870144475,131.58737777617392,346518.16559024487,129460.20267537545,17.90375296011952,133.0250809498992,13.957768184722392,15425.428244034003,90.0,7.5256725756049025
7254,-4.228962870144475,131.58737777617392,346518.16559024487,129460.20267537545,17.90375296011952,133.0250809498992,13.957768184722392,15425.428244034003,90.0,7.5256725756049025
7255,-4.228962870144475,131.58737777617392,346518.16559024487,129460.20267537545,17.90375296011952,133.0250809498992,13.957768184722392,15425.428244034003,90.0,7.5256725756049025
7256,-4.228962870144475,131.58737777617392,346518.16559024487,129460.20267537545,17.90375296011952,133.0250809498992,13.957768184722392,15425.428244034003,90.0,7.5256725756049025
7257,-4.162600525289999,131.56222495948376,342980.60219291085,129200.92084292312,17.441659601825563,130.8152439336322,13.252875403463394,14524.044680053506,90.0,6.9455612205423005
7258,-4.162600525289999,131.56222495948376,342980.60219291085,129200.92084292312,17.441659601825563,130.8152439336322,13.252875403463394,14524.044680053506,90.0,6.9455612205423005
7259,-4.162600525289999,131.56222495948376,342980.60219291085,129200.92084292312,17.441659601825563,130.8152439336322,13.252875403463394,14524.044680053506,90.0,6.9455612205423005
7260,-4.162600525289999,131.56222495948376,342980.60219291085,129200.92084292312,17.441659601825563,130.8152439336322,13.252875403463394,14524.044680053506,90.0,6.9455612205423005
7261,-4.162600525289999,131.56222495948376,342980.60219291085,129200.92084292312,17.441659601825563,130.8152439336322,13.252875403463394,14524.044680053506,90.0,6.9455612205423005
7262,-4.162600525289999,131.56222495948376,342980.60219291085,129200.92084292312,17.441659601825563,130.8152439336322,13.252875403463394,14524.044680053506,90.0,6.9455612205423005
7263,-4.162600525289999,131.56222495948376,342980.60219291085,129200.92084292312,17.441659601825563,130.8152439336322,13.252875403463394,14524.044680053506,90.0,6.9455612205423005
7264,-4.105493564617014,131.60630628737854,338737.83222214703,129251.98512105351,15.378588047095509,130.81634255655322,11.852322916519682,12773.548231046036,90.0,6.213870797723447
7265,-4.105493564617014,131.60630628737854,338737.83222214703,129251.98512105351,15.378588047095509,130.81634255655322,11.852322916519682,12773.548231046036,90.0,6.213870797723447
7266,-4.105493564617014,131.60630628737854,338737.83222214703,129251.98512105351,15.378588047095509,130.81634255655322,11.852322916519682,12773.548231046036,90.0,6.213870797723447
7267,-4.022479566355633,131.59590577691054,328103.64337682683,127579.71057853033,15.505542579663329,129.02425462206293,10.725674895113189,11504.337507699842,90.0,6.130705890386148
7268,-4.022479566355633,131.59590577691054,328103.64337682683,127579.71057853033,15.505542579663329,129.02425462206293,10.725674895113189,11504.337507699842,90.0,6.130705890386148
7269,-4.022479566355633,131.59590577691054,328103.64337682683,127579.71057853033,15.505542579663329,129.02425462206293,10.725674895113189,11504.337507699842,90.0,6.130705890386148
7270,-4.022479566355633,131.59590577691054,328103.64337682683,127579.71057853033,15.505542579663329,129.02425462206293,10.725674895113189,11504.337507699842,90.0,6.130705890386148
7271,-4.0924764424478015,131.54528431811787,304598.11445589643,118889.14689777461,15.649663452223844,128.88727782132722,12.343315132816794,13421.960538634128,90.0,5.753475431103586
7272,-4.0924764424478015,131.54528431811787,304598.11445589643,118889.14689777461,15.649663452223844,128.88727782132722,12.343315132816794,13421.960538634128,90.0,5.753475431103586
7273,-4.0924764424478015,131.54528431811787,304598.11445589643,118889.14689777461,15.649663452223844,128.88727782132722,12.343315132816794,13421.960538634128,90.0,5.753475431103586
7274,-4.124695134388256,131.5898881065931,323595.9180850186,124708.05016124422,16.54374656450755,130.76119819628505,12.333170678276035,13366.734595324662,90.0,5.205941905763322
7275,-4.10803030611128,131.64733332803948,356876.7916826086,130820.2762485403,18.02790284479399,131.97235045811402,11.42766901512546,12226.539423143611,90.0,4.998830109360287
7276,-4.014555856710672,131.6475693256306,363437.4629769629,131831.34220884732,17.9241652956452,130.32155033674618,10.09549920264068,10737.641734535144,90.0,5.344578741346869
7277,-3.882595266559085,131.5426886451209,344158.5858113661,122424.04730182412,17.039821745660767,125.48294308986785,9.195214310913027,9928.992349818624,90.0,5.827437813915764
7278,-3.882595266559085,131.5426886451209,344158.5858113661,122424.04730182412,17.039821745660767,125.48294308986785,9.195214310913027,9928.992349818624,90.0,5.827437813915764
7279,-3.882595266559085,131.5426886451209,344158.5858113661,122424.04730182412,17.039821745660767,125.48294308986785,9.195214310913027,9928.992349818624,90.0,5.827437813915764
7280,-3.882595266559085,131.5426886451209,344158.5858113661,122424.04730182412,17.039821745660767,125.48294308986785,9.195214310913027,9928.992349818624,90.0,5.827437813915764
7281,-3.882595266559085,131.5426886451209,344158.5858113661,122424.04730182412,17.039821745660767,125.48294308986785,9.195214310913027,9928.992349818624,90.0,5.827437813915764
7282,-3.882595266559085,131.5426886451209,344158.5858113661,122424.04730182412,17.039821745660767,125.48294308986785,9.195214310913027,9928.992349818624,90.0,5.827437813915764
7283,-3.9338084184711635,131.5638585051614,356850.6444502024,118122.66343514332,17.86322682139534,126.75028362858492,9.73895970118733,10475.675713136969,90.0,5.547984511340662
7284,-3.9338084184711635,131.5638585051614,356850.6444502024,118122.66343514332,17.86322682139534,126.75028362858492,9.73895970118733,10475.675713136969,90.0,5.547984511340662
7285,-3.9338084184711635,131.5638585051614,356850.6444502024,118122.66343514332,17.86322682139534,126.75028362858492,9.73895970118733,10475.675713136969,90.0,5.547984511340662
7286,-3.9001341613271534,131.4490633285182,325217.8522321156,109346.74852293076,16.011703935601044,123.14881698155828,10.241007662546735,11153.432132593633,90.0,5.954091984408097
7287,-3.8711095638565203,131.45864710613859,336792.5359187348,115380.46489794592,17.035918231681713,123.07510659076007,9.718977477350995,10587.945015091087,90.0,6.524235105937634
7288,-3.8711095638565203,131.45864710613859,336792.5359187348,115380.46489794592,17.035918231681713,123.07510659076007,9.718977477350995,10587.945015091087,90.0,6.524235105937634
7289,-3.8711095638565203,131.45864710613859,336792.5359187348,115380.46489794592,17.035918231681713,123.07510659076007,9.718977477350995,10587.945015091087,90.0,6.524235105937634
7290,-3.89137616937336,131.42956056727482,335505.32142814645,109148.52651865725,16.161630351036738,122.55310470902832,10.27684812868335,11212.69577672968,90.0,6.3898520326985215
7291,-3.89137616937336,131.42956056727482,335505.32142814645,109148.52651865725,16.161630351036738,122.55310470902832,10.27684812868335,11212.69577672968,90.0,6.3898520326985215
7292,-3.89137616937336,131.42956056727482,335505.32142814645,109148.52651865725,16.161630351036738,122.55310470902832,10.27684812868335,11212.69577672968,90.0,6.3898520326985215
7293,-3.89137616937336,131.42956056727482,335505.32142814645,109148.52651865725,16.161630351036738,122.55310470902832,10.27684812868335,11212.69577672968,90.0,6.3898520326985215
7294,-3.89137616937336,131.42956056727482,335505.32142814645,109148.52651865725,16.161630351036738,122.55310470902832,10.27684812868335,11212.69577672968,90.0,6.3898520326985215
7295,-3.89137616937336,131.42956056727482,335505.32142814645,109148.52651865725,16.161630351036738,122.55310470902832,10.27684812868335,11212.69577672968,90.0,6.3898520326985215
7296,-3.89137616937336,131.42956056727482,335505.32142814645,109148.52651865725,16.161630351036738,122.55310470902832,10.27684812868335,11212.69577672968,90.0,6.3898520326985215
7297,-3.89137616937336,131.42956056727482,335505.32142814645,109148.52651865725,16.161630351036738,122.55310470902832,10.27684812868335,11212.69577672968,90.0,6.3898520326985215
7298,-3.9416569657444063,131.4222851805599,330152.9568960355,112102.49062995316,16.760617280191962,123.00159232152089,11.161352127248128,12180.784362933407,90.0,5.987460095851628
7299,-3.9416569657444063,131.4222851805599,330152.9568960355,112102.49062995316,16.760617280191962,123.00159232152089,11.161352127248128,12180.784362933407,90.0,5.987460095851628
7300,-3.95689788371215,131.35812187032818,298798.2693003653,114009.49003637586,14.20382168269378,121.6073311801217,12.055677267390582,13218.25560524243,90.0,6.271462244858853
7301,-3.95689788371215,131.35812187032818,298798.2693003653,114009.49003637586,14.20382168269378,121.6073311801217,12.055677267390582,13218.25560524243,90.0,6.271462244858853
7302,-3.95689788371215,131.35812187032818,298798.2693003653,114009.49003637586,14.20382168269378,121.6073311801217,12.055677267390582,13218.25560524243,90.0,6.271462244858853
7303,-3.9870794465931767,131.43380528985904,294118.5231727177,110438.92490683775,13.905533017776273,123.96860509219314,11.813118673985656,12901.770392440827,90.0,6.013984186368885
7304,-3.9631176335309553,131.42787063261795,294245.9512329669,111871.72678335552,14.312884836548015,123.452323031222,11.467382526826256,12517.113219045401,90.0,6.567862033971371
7305,-3.9631176335309553,131.42787063261795,294245.9512329669,111871.72678335552,14.312884836548015,123.452323031222,11.467382526826256,12517.113219045401,90.0,6.567862033971371
7306,-3.9631176335309553,131.42787063261795,294245.9512329669,111871.72678335552,14.312884836548015,123.452323031222,11.467382526826256,12517.113219045401,90.0,6.567862033971371
7307,-3.9631176335309553,131.42787063261795,294245.9512329669,111871.72678335552,14.312884836548015,123.452323031222,11.467382526826256,12517.113219045401,90.0,6.567862033971371
7308,-3.9631176335309553,131.42787063261795,294245.9512329669,111871.72678335552,14.312884836548015,123.452323031222,11.467382526826256,12517.113219045401,90.0,6.567862033971371
